## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -2.2444e-04  -1.7428e-04   1.6705e-04   1.2984e+06   1.2984e+06
  3.5313e+00   3.5691e+00   1.2704e+00   2.6756e-04   1.9367e-04   1.3310e-04   2.0453e+06   2.0453e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -3.2444e-05  -6.3374e-05   1.0601e-04   3.2243e+06   3.2243e+06
  5.5968e+00   5.6572e+00   1.7310e+00   6.0504e-05   6.2175e-05   8.4308e-05   5.0976e+06   5.0976e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -5.9839e-05   3.9014e-05   6.7061e-05   8.0568e+06   8.0568e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.4581e-04  -1.3814e-05   5.3360e-05   1.2726e+07   1.2726e+07
  1.1167e+01   1.1288e+01   2.4218e+00   9.1299e-05  -5.8816e-05   4.2403e-05   2.0151e+07   2.0151e+07
  1.4059e+01   1.4211e+01   2.6520e+00   9.8540e-05  -8.5646e-06   3.3742e-05   3.1824e+07   3.1824e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.5110e-04  -5.2425e-05   2.6839e-05   5.0302e+07   5.0302e+07
  2.2281e+01   2.2523e+01   3.1126e+00   3.7519e-05   6.6929e-05   2.1329e-05   7.9649e+07   7.9649e+07
  2.8050e+01   2.8356e+01   3.3428e+00   7.5340e-05   6.2225e-05   1.6952e-05   1.2609e+08   1.2609e+08
  3.5313e+01   3.5697e+01   3.5731e+00   8.6444e-05   7.2268e-05   1.3480e-05   1.9940e+08   1.9940e+08
  4.4457e+01   4.4939e+01   3.8033e+00   1.6364e-04   8.0232e-06   1.0726e-05   3.1492e+08   3.1492e+08
  5.5968e+01   5.6578e+01   4.0336e+00   2.2652e-04   9.8994e-06   8.5325e-06   4.9768e+08   4.9768e+08
  7.0460e+01   7.1228e+01   4.2639e+00   9.9424e-05  -5.6366e-05   6.7837e-06   7.8736e+08   7.8736e+08
  8.8703e+01   8.9664e+01   4.4940e+00   3.3196e-05  -2.8458e-05   5.4026e-06   1.2413e+09   1.2413e+09
  1.1167e+02   1.1291e+02   4.7245e+00  -3.0107e-05  -1.9449e-06   4.2940e-06   1.9651e+09   1.9651e+09
  1.4059e+02   1.4215e+02   4.9549e+00   9.6988e-06  -1.9990e-06   3.4008e-06   3.1329e+09   3.1329e+09
  1.7699e+02   1.7897e+02   5.1852e+00  -1.3419e-05   1.1431e-05   2.6923e-06   4.9986e+09   4.9986e+09
  2.2281e+02   2.2492e+02   5.4138e+00  -2.3454e-04   1.0403e-04   2.1645e-06   7.7338e+09   7.7338e+09
