## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -7.1750e-05  -1.5839e-03   1.0319e-03   3.3624e+04   3.3624e+04
  3.5313e+00   3.5674e+00   1.2699e+00  -1.1003e-03  -4.9741e-04   8.2963e-04   5.2016e+04   5.2016e+04
  4.4457e+00   4.4881e+00   1.4995e+00   6.1282e-05  -5.5417e-04   6.6663e-04   8.0562e+04   8.0562e+04
  5.5968e+00   5.6544e+00   1.7305e+00  -9.4295e-04  -1.9065e-03   5.3270e-04   1.2616e+05   1.2616e+05
  7.0460e+00   7.1225e+00   1.9613e+00   3.5889e-04   4.1526e-05   4.2503e-04   1.9818e+05   1.9818e+05
  8.8703e+00   8.9642e+00   2.1913e+00   1.6919e-04   1.5409e-03   3.3837e-04   3.1270e+05   3.1270e+05
  1.1167e+01   1.1284e+01   2.4214e+00  -3.2479e-04  -7.0395e-05   2.7195e-04   4.8410e+05   4.8410e+05
  1.4059e+01   1.4201e+01   2.6513e+00  -6.7554e-05  -2.3392e-03   2.1889e-04   7.4722e+05   7.4722e+05
  1.7699e+01   1.7884e+01   2.8819e+00  -1.7842e-04  -2.6302e-03   1.7612e-04   1.1542e+06   1.1542e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -6.5107e-04  -1.4531e-03   1.4260e-04   1.7605e+06   1.7605e+06
  2.8050e+01   2.8324e+01   3.3417e+00   1.1851e-04  -1.4922e-03   1.1701e-04   2.6150e+06   2.6150e+06
  3.5313e+01   3.5616e+01   3.5708e+00  -2.3997e-04  -1.2142e-03   9.7327e-05   3.7795e+06   3.7795e+06
  4.4457e+01   4.4815e+01   3.8005e+00  -1.1875e-03  -1.4440e-03   8.2964e-05   5.2014e+06   5.2014e+06
  5.5968e+01   5.6437e+01   4.0311e+00  -1.8827e-03  -1.2639e-03   7.0314e-05   7.2414e+06   7.2414e+06
  7.0460e+01   7.1062e+01   4.2616e+00  -1.3349e-03   7.4513e-06   5.9697e-05   1.0046e+07   1.0046e+07
  8.8703e+01   8.9547e+01   4.4928e+00  -5.3824e-04   7.6639e-04   4.9850e-05   1.4407e+07   1.4407e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -8.1154e-04   9.6255e-05   4.0483e-05   2.1845e+07   2.1845e+07
  1.4059e+02   1.4241e+02   4.9567e+00  -8.5627e-04  -7.0427e-04   3.1023e-05   3.7200e+07   3.7200e+07
  1.7699e+02   1.7879e+02   5.1842e+00  -1.3792e-03  -1.4877e-03   2.4183e-05   6.1216e+07   6.1216e+07
  2.2281e+02   2.2347e+02   5.4071e+00   2.6489e-04  -1.2954e-03   2.1801e-05   7.5325e+07   7.5325e+07
