## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -3.6390e-04  -3.7713e-05   3.2537e-04   3.4052e+05   3.4052e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.1430e-04  -2.2239e-04   2.5900e-04   5.3739e+05   5.3739e+05
  4.4457e+00   4.4932e+00   1.5006e+00  -8.1161e-06   6.9456e-04   2.0676e-04   8.4328e+05   8.4328e+05
  5.5968e+00   5.6564e+00   1.7308e+00  -4.5255e-05  -4.3425e-05   1.6464e-04   1.3298e+06   1.3298e+06
  7.0460e+00   7.1207e+00   1.9611e+00   1.2579e-04   2.7032e-05   1.3116e-04   2.0956e+06   2.0956e+06
  8.8703e+00   8.9650e+00   2.1914e+00   1.0581e-04   1.5314e-04   1.0465e-04   3.2916e+06   3.2916e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.0759e-05  -1.9704e-04   8.3480e-05   5.1727e+06   5.1727e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.1265e-05  -1.5691e-04   6.6653e-05   8.1143e+06   8.1143e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -1.9624e-04   9.8510e-05   5.3333e-05   1.2674e+07   1.2674e+07
  2.2281e+01   2.2515e+01   3.1122e+00   8.9985e-05  -1.3162e-04   4.2679e-05   1.9791e+07   1.9791e+07
  2.8050e+01   2.8346e+01   3.3425e+00   1.7926e-04  -2.3777e-04   3.4225e-05   3.0775e+07   3.0775e+07
  3.5313e+01   3.5679e+01   3.5726e+00   3.2506e-04  -3.5129e-04   2.7492e-05   4.7694e+07   4.7694e+07
  4.4457e+01   4.4912e+01   3.8027e+00   3.2561e-04  -2.0924e-04   2.2189e-05   7.3218e+07   7.3218e+07
  5.5968e+01   5.6535e+01   4.0328e+00   1.7771e-04  -3.2233e-04   1.7975e-05   1.1158e+08   1.1158e+08
  7.0460e+01   7.1167e+01   4.2630e+00   1.6336e-05  -4.1958e-04   1.4602e-05   1.6907e+08   1.6907e+08
  8.8703e+01   8.9603e+01   4.4934e+00   8.4096e-05  -5.9324e-04   1.1864e-05   2.5613e+08   2.5613e+08
  1.1167e+02   1.1290e+02   4.7245e+00   3.8702e-05  -4.0757e-04   9.5261e-06   3.9724e+08   3.9724e+08
  1.4059e+02   1.4225e+02   4.9556e+00   3.1257e-04  -6.7129e-05   7.4744e-06   6.4527e+08   6.4527e+08
  1.7699e+02   1.7904e+02   5.1856e+00   4.0215e-04   7.1229e-05   5.8193e-06   1.0645e+09   1.0645e+09
  2.2281e+02   2.2475e+02   5.4129e+00   3.3508e-04  -3.9109e-04   4.7264e-06   1.6137e+09   1.6137e+09
