## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   1.9344e-04  -1.9675e-04   1.8804e-04   1.0376e+06   1.0376e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -1.9601e-04  -1.3913e-04   1.4974e-04   1.6363e+06   1.6363e+06
  4.4457e+00   4.4936e+00   1.5007e+00   1.4833e-04   8.0296e-05   1.1912e-04   2.5856e+06   2.5856e+06
  5.5968e+00   5.6570e+00   1.7310e+00  -2.4619e-04   2.2560e-04   9.4737e-05   4.0881e+06   4.0881e+06
  7.0460e+00   7.1220e+00   1.9612e+00   5.0131e-05   5.9698e-05   7.5334e-05   6.4651e+06   6.4651e+06
  8.8703e+00   8.9664e+00   2.1915e+00   2.7668e-05  -3.5493e-05   5.9859e-05   1.0240e+07   1.0240e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.0217e-05  -3.4545e-05   4.7570e-05   1.6214e+07   1.6214e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.0835e-04   1.5130e-04   3.7801e-05   2.5677e+07   2.5677e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -3.5216e-05  -4.1806e-05   3.0031e-05   4.0683e+07   4.0683e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -3.1750e-05   8.4460e-06   2.3872e-05   6.4385e+07   6.4385e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.3038e-04   1.2094e-04   1.8979e-05   1.0186e+08   1.0186e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -8.6027e-05   6.6555e-05   1.5073e-05   1.6149e+08   1.6149e+08
  4.4457e+01   4.4942e+01   3.8034e+00  -1.1947e-04  -7.1962e-05   1.1970e-05   2.5606e+08   2.5606e+08
  5.5968e+01   5.6580e+01   4.0337e+00  -2.6359e-04  -1.5029e-04   9.5101e-06   4.0568e+08   4.0568e+08
  7.0460e+01   7.1216e+01   4.2637e+00  -1.8320e-04  -2.7685e-04   7.5718e-06   6.3997e+08   6.3997e+08
  8.8703e+01   8.9651e+01   4.4939e+00  -8.6167e-05  -2.4500e-04   6.0510e-06   1.0021e+09   1.0021e+09
  1.1167e+02   1.1286e+02   4.7241e+00  -7.1753e-05  -2.1733e-04   4.8390e-06   1.5669e+09   1.5669e+09
  1.4059e+02   1.4204e+02   4.9541e+00  -2.1138e-05  -2.4579e-04   3.8914e-06   2.4229e+09   2.4229e+09
  1.7699e+02   1.7864e+02   5.1834e+00   1.1488e-05  -1.6187e-04   3.1734e-06   3.6433e+09   3.6433e+09
  2.2281e+02   2.2448e+02   5.4118e+00  -1.1037e-04  -1.4125e-05   2.7004e-06   5.0315e+09   5.0315e+09
