## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.6089e-04  -6.2207e-04   6.5143e-04   8.6522e+04   8.6522e+04
  3.5313e+00   3.5699e+00   1.2706e+00  -4.2888e-04  -5.7187e-04   5.2140e-04   1.3506e+05   1.3506e+05
  4.4457e+00   4.4940e+00   1.5008e+00   8.0730e-04   1.9718e-04   4.1561e-04   2.1256e+05   2.1256e+05
  5.5968e+00   5.6566e+00   1.7309e+00   9.2721e-04  -1.6432e-04   3.3152e-04   3.3408e+05   3.3408e+05
  7.0460e+00   7.1219e+00   1.9612e+00   6.7532e-04  -2.4734e-04   2.6330e-04   5.2963e+05   5.2963e+05
  8.8703e+00   8.9654e+00   2.1914e+00   2.5680e-04   2.8557e-04   2.1066e-04   8.2738e+05   8.2738e+05
  1.1167e+01   1.1285e+01   2.4215e+00   1.2094e-05   5.9107e-04   1.6810e-04   1.2994e+06   1.2994e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.8707e-04   6.7295e-04   1.3464e-04   2.0255e+06   2.0255e+06
  1.7699e+01   1.7882e+01   2.8818e+00   3.3139e-04   4.3229e-04   1.0863e-04   3.1116e+06   3.1116e+06
  2.2281e+01   2.2511e+01   3.1120e+00   7.1048e-04   4.2750e-04   8.7608e-05   4.7838e+06   4.7838e+06
  2.8050e+01   2.8340e+01   3.3423e+00   5.3150e-04   3.5589e-04   7.0612e-05   7.3639e+06   7.3639e+06
  3.5313e+01   3.5674e+01   3.5724e+00  -2.0966e-04  -2.0043e-04   5.7114e-05   1.1256e+07   1.1256e+07
  4.4457e+01   4.4896e+01   3.8023e+00  -9.7279e-04  -1.0284e-03   4.6493e-05   1.6986e+07   1.6986e+07
  5.5968e+01   5.6527e+01   4.0327e+00  -2.0127e-04  -4.6493e-04   3.7816e-05   2.5675e+07   2.5675e+07
  7.0460e+01   7.1165e+01   4.2630e+00   6.5160e-04  -2.8340e-04   3.0739e-05   3.8858e+07   3.8858e+07
  8.8703e+01   8.9629e+01   4.4937e+00   3.4717e-04  -1.0242e-03   2.4850e-05   5.9456e+07   5.9456e+07
  1.1167e+02   1.1283e+02   4.7239e+00   6.5531e-04  -1.7495e-03   2.0037e-05   9.1450e+07   9.1450e+07
  1.4059e+02   1.4215e+02   4.9549e+00   6.0893e-04  -1.9021e-03   1.6007e-05   1.4330e+08   1.4330e+08
  1.7699e+02   1.7888e+02   5.1847e+00   9.9448e-04  -1.1369e-03   1.2742e-05   2.2614e+08   2.2614e+08
  2.2281e+02   2.2353e+02   5.4075e+00   1.0770e-03  -7.3336e-04   1.0999e-05   3.0351e+08   3.0351e+08
