## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   6.1364e-05  -1.1495e-05   1.7502e-04   1.1761e+06   1.1761e+06
  3.5313e+00   3.5691e+00   1.2704e+00   3.9517e-04  -2.6835e-04   1.3970e-04   1.8459e+06   1.8459e+06
  4.4457e+00   4.4932e+00   1.5006e+00   5.1687e-05   1.4876e-04   1.1123e-04   2.9119e+06   2.9119e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -3.8492e-05  -1.3631e-04   8.8542e-05   4.5950e+06   4.5950e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -1.1077e-04   1.7884e-05   7.0488e-05   7.2503e+06   7.2503e+06
  8.8703e+00   8.9665e+00   2.1915e+00   3.8801e-05  -8.7013e-05   5.6089e-05   1.1451e+07   1.1451e+07
  1.1167e+01   1.1288e+01   2.4218e+00   4.7151e-05   4.5113e-05   4.4577e-05   1.8129e+07   1.8129e+07
  1.4059e+01   1.4211e+01   2.6520e+00   3.5328e-05   5.7867e-05   3.5436e-05   2.8687e+07   2.8687e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -4.2027e-05   5.5804e-05   2.8187e-05   4.5340e+07   4.5340e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -4.4516e-05   3.2683e-05   2.2401e-05   7.1786e+07   7.1786e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -2.7750e-05  -7.5859e-05   1.7823e-05   1.1340e+08   1.1340e+08
  3.5313e+01   3.5693e+01   3.5729e+00  -1.1933e-06   1.8382e-05   1.4200e-05   1.7866e+08   1.7866e+08
  4.4457e+01   4.4930e+01   3.8031e+00  -6.7057e-05   7.5571e-05   1.1346e-05   2.7984e+08   2.7984e+08
  5.5968e+01   5.6559e+01   4.0333e+00  -1.4580e-04   1.4991e-04   9.0867e-06   4.3629e+08   4.3629e+08
  7.0460e+01   7.1186e+01   4.2633e+00  -8.7985e-05   1.0194e-04   7.3121e-06   6.7375e+08   6.7375e+08
  8.8703e+01   8.9610e+01   4.4935e+00  -4.5926e-05   6.1185e-05   5.9102e-06   1.0313e+09   1.0313e+09
  1.1167e+02   1.1279e+02   4.7235e+00   1.2322e-04   1.7196e-05   4.7983e-06   1.5646e+09   1.5646e+09
  1.4059e+02   1.4198e+02   4.9537e+00   2.1878e-04   1.0744e-04   3.9156e-06   2.3496e+09   2.3496e+09
  1.7699e+02   1.7873e+02   5.1838e+00   3.4127e-04   1.7776e-04   3.2035e-06   3.5103e+09   3.5103e+09
  2.2281e+02   2.2471e+02   5.4128e+00   3.0481e-04   2.8579e-05   2.6716e-06   5.0473e+09   5.0473e+09
