## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   8.3193e-04   1.6977e-03   9.6467e+03   5.8521e+04
  3.5313e+00   3.5703e+00   1.2707e+00   8.7791e-04   1.3518e-03   1.5216e+04   9.2551e+04
  4.4457e+00   4.4946e+00   1.5010e+00   1.3977e-03   1.0782e-03   2.3916e+04   1.4530e+05
  5.5968e+00   5.6578e+00   1.7311e+00   1.2648e-03   8.5686e-04   3.7868e+04   2.3094e+05
  7.0460e+00   7.1212e+00   1.9612e+00   1.4013e-03   6.8110e-04   5.9934e+04   3.6434e+05
  8.8703e+00   8.9647e+00   2.1914e+00   7.6641e-04   5.4285e-04   9.4349e+04   5.7987e+05
  1.1167e+01   1.1286e+01   2.4217e+00   4.9097e-04   4.3030e-04   1.5016e+05   9.1341e+05
  1.4059e+01   1.4210e+01   2.6520e+00   7.1434e-04   3.4196e-04   2.3776e+05   1.4512e+06
  1.7699e+01   1.7891e+01   2.8824e+00   9.7606e-04   2.7168e-04   3.7669e+05   2.2934e+06
  2.2281e+01   2.2525e+01   3.1127e+00   8.7520e-04   2.1596e-04   5.9615e+05   3.6280e+06
  2.8050e+01   2.8352e+01   3.3428e+00   1.2888e-03   1.7154e-04   9.4487e+05   5.7582e+06
  3.5313e+01   3.5702e+01   3.5732e+00   9.6343e-04   1.3610e-04   1.5010e+06   9.1676e+06
  4.4457e+01   4.4945e+01   3.8035e+00   9.4550e-04   1.0800e-04   2.3837e+06   1.4577e+07
  5.5968e+01   5.6587e+01   4.0338e+00   9.7551e-04   8.5632e-05   3.7916e+06   2.3233e+07
  7.0460e+01   7.1242e+01   4.2641e+00   8.7703e-04   6.7803e-05   6.0479e+06   3.7069e+07
  8.8703e+01   8.9688e+01   4.4943e+00   6.5432e-04   5.3606e-05   9.6754e+06   5.9155e+07
  1.1167e+02   1.1290e+02   4.7245e+00   3.9748e-04   4.2468e-05   1.5416e+07   9.4191e+07
  1.4059e+02   1.4212e+02   4.9546e+00   4.2402e-04   3.3742e-05   2.4421e+07   1.4958e+08
  1.7699e+02   1.7887e+02   5.1846e+00   2.4991e-04   2.6948e-05   3.8285e+07   2.3530e+08
  2.2281e+02   2.2475e+02   5.4130e+00  -4.2115e-05   2.2058e-05   5.7142e+07   3.5162e+08
