## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   2.9741e-03   1.7062e-03   9.3726e+03   5.2800e+04
  3.5313e+00   3.5673e+00   1.2699e+00   2.4700e-03   1.3703e-03   1.4531e+04   8.2108e+04
  4.4457e+00   4.4924e+00   1.5004e+00   3.4786e-03   1.0867e-03   2.3104e+04   1.2978e+05
  5.5968e+00   5.6580e+00   1.7312e+00   2.5029e-03   8.6623e-04   3.6362e+04   2.0443e+05
  7.0460e+00   7.1205e+00   1.9611e+00   2.4898e-03   6.8722e-04   5.7773e+04   3.2487e+05
  8.8703e+00   8.9678e+00   2.1917e+00   2.5697e-03   5.4690e-04   9.1223e+04   5.1295e+05
  1.1167e+01   1.1283e+01   2.4214e+00   2.7886e-03   4.3456e-04   1.4448e+05   8.1099e+05
  1.4059e+01   1.4211e+01   2.6521e+00   2.5707e-03   3.4671e-04   2.2697e+05   1.2817e+06
  1.7699e+01   1.7889e+01   2.8823e+00   2.2077e-03   2.7624e-04   3.5756e+05   2.0207e+06
  2.2281e+01   2.2520e+01   3.1125e+00   2.4853e-03   2.1987e-04   5.6442e+05   3.1830e+06
  2.8050e+01   2.8358e+01   3.3430e+00   2.1845e-03   1.7484e-04   8.9254e+05   5.0280e+06
  3.5313e+01   3.5692e+01   3.5730e+00   2.6230e-03   1.3907e-04   1.4107e+06   7.9318e+06
  4.4457e+01   4.4929e+01   3.8031e+00   2.2511e-03   1.1097e-04   2.2155e+06   1.2478e+07
  5.5968e+01   5.6560e+01   4.0333e+00   2.5303e-03   8.8662e-05   3.4709e+06   1.9493e+07
  7.0460e+01   7.1189e+01   4.2634e+00   2.4450e-03   7.1163e-05   5.3877e+06   3.0211e+07
  8.8703e+01   8.9617e+01   4.4936e+00   1.9920e-03   5.7372e-05   8.2894e+06   4.6481e+07
  1.1167e+02   1.1279e+02   4.7235e+00   1.5628e-03   4.6412e-05   1.2666e+07   7.0934e+07
  1.4059e+02   1.4199e+02   4.9538e+00   7.9130e-04   3.7748e-05   1.9148e+07   1.0723e+08
  1.7699e+02   1.7868e+02   5.1836e+00   1.2801e-04   3.0967e-05   2.8453e+07   1.5933e+08
  2.2281e+02   2.2464e+02   5.4125e+00  -3.2458e-04   2.6025e-05   4.0284e+07   2.2609e+08
