## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8378e+00   1.0411e+00  -1.0547e-03   3.5349e-03   2.1957e+03   1.1190e+04
  3.5313e+00   3.5697e+00   1.2705e+00  -9.7303e-04   2.8401e-03   3.4013e+03   1.7689e+04
  4.4457e+00   4.4870e+00   1.4992e+00  -4.2842e-03   2.2601e-03   5.3710e+03   2.7825e+04
  5.5968e+00   5.6528e+00   1.7302e+00  -4.7463e-04   1.8285e-03   8.2057e+03   4.3109e+04
  7.0460e+00   7.1178e+00   1.9607e+00  -1.1737e-03   1.4466e-03   1.3111e+04   6.8085e+04
  8.8703e+00   8.9683e+00   2.1918e+00   1.0799e-03   1.1452e-03   2.0918e+04   1.0762e+05
  1.1167e+01   1.1286e+01   2.4217e+00   8.4285e-04   9.2768e-04   3.1880e+04   1.6747e+05
  1.4059e+01   1.4210e+01   2.6520e+00   1.2781e-03   7.4112e-04   4.9950e+04   2.6150e+05
  1.7699e+01   1.7884e+01   2.8820e+00   1.2746e-03   5.9532e-04   7.7412e+04   4.0719e+05
  2.2281e+01   2.2515e+01   3.1123e+00   2.0030e-03   4.7485e-04   1.2167e+05   6.3831e+05
  2.8050e+01   2.8342e+01   3.3424e+00   1.8397e-03   3.8143e-04   1.8857e+05   9.9046e+05
  3.5313e+01   3.5664e+01   3.5722e+00   1.6463e-03   3.0742e-04   2.9030e+05   1.5211e+06
  4.4457e+01   4.4896e+01   3.8024e+00   1.8824e-03   2.4993e-04   4.3923e+05   2.3022e+06
  5.5968e+01   5.6512e+01   4.0325e+00   1.6512e-03   2.0437e-04   6.5690e+05   3.4246e+06
  7.0460e+01   7.1059e+01   4.2615e+00   1.2814e-03   1.7069e-04   9.4161e+05   4.9065e+06
  8.8703e+01   8.9395e+01   4.4911e+00   6.4899e-04   1.4604e-04   1.2864e+06   6.7339e+06
  1.1167e+02   1.1263e+02   4.7221e+00   1.3918e-03   1.2506e-04   1.7541e+06   9.2024e+06
  1.4059e+02   1.4194e+02   4.9534e+00   1.8574e-03   1.0440e-04   2.5173e+06   1.3239e+07
  1.7699e+02   1.7870e+02   5.1837e+00   9.9680e-04   8.5052e-05   3.7927e+06   1.9923e+07
  2.2281e+02   2.2399e+02   5.4095e+00   6.3288e-05   7.5132e-05   4.8603e+06   2.5445e+07
