## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   9.7377e-04   1.7490e-03   1.1230e+04   5.7396e+04
  3.5313e+00   3.5688e+00   1.2703e+00   1.6311e-03   1.4059e-03   1.7378e+04   8.8757e+04
  4.4457e+00   4.4913e+00   1.5002e+00   7.8135e-04   1.1147e-03   2.7646e+04   1.4040e+05
  5.5968e+00   5.6563e+00   1.7309e+00   8.5449e-04   8.8738e-04   4.3623e+04   2.2230e+05
  7.0460e+00   7.1210e+00   1.9611e+00   1.0030e-03   7.0866e-04   6.8400e+04   3.4748e+05
  8.8703e+00   8.9665e+00   2.1916e+00   2.6627e-04   5.6663e-04   1.0699e+05   5.4589e+05
  1.1167e+01   1.1288e+01   2.4218e+00   1.0240e-03   4.5001e-04   1.6962e+05   8.6398e+05
  1.4059e+01   1.4211e+01   2.6521e+00   2.7098e-04   3.5782e-04   2.6829e+05   1.3644e+06
  1.7699e+01   1.7889e+01   2.8822e+00   1.3583e-04   2.8482e-04   4.2343e+05   2.1509e+06
  2.2281e+01   2.2524e+01   3.1127e+00   4.4014e-04   2.2697e-04   6.6680e+05   3.3861e+06
  2.8050e+01   2.8358e+01   3.3429e+00   1.0807e-03   1.8016e-04   1.0583e+06   5.3642e+06
  3.5313e+01   3.5697e+01   3.5731e+00   6.3737e-04   1.4306e-04   1.6784e+06   8.5326e+06
  4.4457e+01   4.4943e+01   3.8034e+00   4.3642e-04   1.1359e-04   2.6622e+06   1.3550e+07
  5.5968e+01   5.6586e+01   4.0338e+00   4.2091e-04   8.9941e-05   4.2464e+06   2.1720e+07
  7.0460e+01   7.1226e+01   4.2639e+00   8.1007e-05   7.1357e-05   6.7462e+06   3.4712e+07
  8.8703e+01   8.9675e+01   4.4942e+00   1.7426e-04   5.6612e-05   1.0718e+07   5.5302e+07
  1.1167e+02   1.1292e+02   4.7247e+00   2.0487e-04   4.4919e-05   1.7024e+07   8.8148e+07
  1.4059e+02   1.4213e+02   4.9548e+00  -8.1792e-05   3.5420e-05   2.7381e+07   1.4212e+08
  1.7699e+02   1.7886e+02   5.1846e+00  -2.2656e-04   2.8279e-05   4.2954e+07   2.2447e+08
  2.2281e+02   2.2466e+02   5.4126e+00  -1.0083e-04   2.3207e-05   6.3782e+07   3.3475e+08
