## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   6.4785e-01   4.5220e-03   3.2268e+04   2.1316e+05
  3.5313e+00   3.5663e+00   1.2697e+00   6.4551e-01   3.6592e-03   4.9279e+04   3.2476e+05
  4.4457e+00   4.4921e+00   1.5004e+00   6.4618e-01   2.9670e-03   7.4955e+04   4.9452e+05
  5.5968e+00   5.6521e+00   1.7301e+00   6.4718e-01   2.3937e-03   1.1516e+05   7.5379e+05
  7.0460e+00   7.1169e+00   1.9606e+00   6.4391e-01   1.9436e-03   1.7468e+05   1.1417e+06
  8.8703e+00   8.9666e+00   2.1916e+00   6.4544e-01   1.5608e-03   2.7085e+05   1.7610e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4526e-01   1.2399e-03   4.2921e+05   2.7912e+06
  1.4059e+01   1.4205e+01   2.6517e+00   6.4483e-01   1.0014e-03   6.5799e+05   4.2932e+06
  1.7699e+01   1.7893e+01   2.8824e+00   6.4516e-01   7.9964e-04   1.0319e+06   6.7240e+06
  2.2281e+01   2.2510e+01   3.1120e+00   6.4515e-01   6.3454e-04   1.6388e+06   1.0667e+07
  2.8050e+01   2.8360e+01   3.3430e+00   6.4553e-01   5.0732e-04   2.5638e+06   1.6598e+07
  3.5313e+01   3.5687e+01   3.5728e+00   6.4503e-01   4.0275e-04   4.0679e+06   2.6447e+07
  4.4457e+01   4.4932e+01   3.8031e+00   6.4463e-01   3.2178e-04   6.3725e+06   4.1391e+07
  5.5968e+01   5.6552e+01   4.0332e+00   6.4437e-01   2.5722e-04   9.9735e+06   6.4887e+07
  7.0460e+01   7.1196e+01   4.2634e+00   6.4425e-01   2.0578e-04   1.5582e+07   1.0138e+08
  8.8703e+01   8.9598e+01   4.4933e+00   6.4403e-01   1.6704e-04   2.3648e+07   1.5415e+08
  1.1167e+02   1.1281e+02   4.7237e+00   6.4344e-01   1.3519e-04   3.6105e+07   2.3655e+08
  1.4059e+02   1.4204e+02   4.9541e+00   6.4290e-01   1.0980e-04   5.4728e+07   3.5810e+08
  1.7699e+02   1.7888e+02   5.1847e+00   6.4282e-01   8.8330e-05   8.4572e+07   5.5369e+08
  2.2281e+02   2.2474e+02   5.4129e+00   6.4298e-01   7.2170e-05   1.2669e+08   8.3001e+08
