## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8052e+00   1.0295e+00   7.2337e-01   9.9509e-02   6.4503e+01   6.7200e+02
  3.5313e+00   3.5241e+00   1.2576e+00   7.2317e-01   9.7815e-02   6.6756e+01   6.2700e+02
  4.4457e+00   4.4069e+00   1.4813e+00   6.5559e-01   1.0891e-01   5.3851e+01   5.0000e+02
  5.5968e+00   5.5298e+00   1.7082e+00   7.8426e-01   1.5584e-01   2.6300e+01   2.0900e+02
  7.0460e+00   7.0347e+00   1.9494e+00   7.5248e-01   6.4635e-01   1.5289e+00   7.5000e+01
  8.8703e+00   9.4087e+00   2.2408e+00   7.9911e-01   2.6957e-01   8.7892e+00   1.7300e+02
  1.1167e+01   1.1518e+01   2.4424e+00   6.8639e-01   8.3983e-02   9.0557e+01   1.0370e+03
  1.4059e+01   1.4115e+01   2.6455e+00   6.8741e-01   5.5371e-02   2.0832e+02   2.3850e+03
  1.7699e+01   1.7203e+01   2.8435e+00   7.0707e-01   6.4688e-02   1.5264e+02   1.1380e+03
  2.2281e+01   2.2749e+01   3.1232e+00   6.7442e-01   4.8135e-02   2.7566e+02   2.5390e+03
  2.8050e+01   2.8149e+01   3.3349e+00   6.2639e-01   7.6865e-02   1.0810e+02   1.1430e+03
  3.5313e+01   3.5943e+01   3.5807e+00   6.6837e-01   3.4880e-02   5.2500e+02   5.5200e+03
  4.4457e+01   4.2854e+01   3.7552e+00   6.7707e-01   6.4428e-02   1.5387e+02   1.5490e+03
  5.5968e+01   5.9692e+01   4.0877e+00   6.8707e-01   3.5034e-02   5.2038e+02   5.3160e+03
  7.0460e+01   7.2697e+01   4.2846e+00   6.5202e-01   1.0977e-02   5.3008e+03   5.2852e+04
  8.8703e+01   8.9367e+01   4.4909e+00   6.5776e-01   7.7403e-03   1.0661e+04   1.0819e+05
  1.1167e+02   1.1450e+02   4.7385e+00   6.5597e-01   5.1057e-03   2.4501e+04   2.4911e+05
  1.4059e+02   1.4360e+02   4.9651e+00   6.5230e-01   2.7794e-03   8.2680e+04   8.4644e+05
  1.7699e+02   1.7814e+02   5.1805e+00   6.4359e-01   1.9812e-03   1.6272e+05   1.6549e+06
  2.2281e+02   2.2209e+02   5.4008e+00   6.3885e-01   2.1934e-03   1.3276e+05   1.3528e+06
