## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   6.5411e-01   8.3912e-03   9.4202e+03   6.1653e+04
  3.5313e+00   3.5661e+00   1.2696e+00   6.5204e-01   6.7957e-03   1.4363e+04   9.4094e+04
  4.4457e+00   4.4894e+00   1.4998e+00   6.5126e-01   5.5268e-03   2.1715e+04   1.4548e+05
  5.5968e+00   5.6538e+00   1.7304e+00   6.5668e-01   4.4759e-03   3.3109e+04   2.2487e+05
  7.0460e+00   7.1177e+00   1.9607e+00   6.5346e-01   3.5832e-03   5.1660e+04   3.4532e+05
  8.8703e+00   8.9700e+00   2.1920e+00   6.5315e-01   2.8691e-03   8.0576e+04   5.3483e+05
  1.1167e+01   1.1286e+01   2.4216e+00   6.5422e-01   2.2542e-03   1.3053e+05   8.5192e+05
  1.4059e+01   1.4210e+01   2.6520e+00   6.5373e-01   1.8097e-03   2.0252e+05   1.3387e+06
  1.7699e+01   1.7889e+01   2.8822e+00   6.5356e-01   1.4491e-03   3.1585e+05   2.1064e+06
  2.2281e+01   2.2509e+01   3.1119e+00   6.5275e-01   1.1520e-03   4.9985e+05   3.3344e+06
  2.8050e+01   2.8347e+01   3.3426e+00   6.5338e-01   9.3006e-04   7.6681e+05   5.1640e+06
  3.5313e+01   3.5687e+01   3.5728e+00   6.5207e-01   7.4946e-04   1.1809e+06   7.9202e+06
  4.4457e+01   4.4904e+01   3.8025e+00   6.5190e-01   6.0480e-04   1.8133e+06   1.2174e+07
  5.5968e+01   5.6535e+01   4.0329e+00   6.5169e-01   4.9224e-04   2.7375e+06   1.8434e+07
  7.0460e+01   7.1170e+01   4.2631e+00   6.5054e-01   3.9999e-04   4.1457e+06   2.7918e+07
  8.8703e+01   8.9619e+01   4.4936e+00   6.4848e-01   3.2250e-04   6.3774e+06   4.2802e+07
  1.1167e+02   1.1281e+02   4.7237e+00   6.4727e-01   2.6194e-04   9.6669e+06   6.4985e+07
  1.4059e+02   1.4199e+02   4.9537e+00   6.4576e-01   2.1328e-04   1.4581e+07   9.7320e+07
  1.7699e+02   1.7885e+02   5.1845e+00   6.4453e-01   1.7258e-04   2.2270e+07   1.4719e+08
  2.2281e+02   2.2359e+02   5.4077e+00   6.4510e-01   1.4969e-04   2.9602e+07   1.9872e+08
