## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0394e+00   6.3510e-01   7.0418e-02   1.3974e+02   1.2990e+03
  3.5313e+00   3.5523e+00   1.2658e+00   6.2420e-01   6.0406e-02   1.8991e+02   1.7930e+03
  4.4457e+00   4.4851e+00   1.4988e+00   6.1767e-01   5.2277e-02   2.5356e+02   2.3430e+03
  5.5968e+00   5.6378e+00   1.7277e+00   6.4385e-01   4.3539e-02   3.6555e+02   3.3620e+03
  7.0460e+00   7.0949e+00   1.9575e+00   6.2781e-01   3.6969e-02   5.0703e+02   4.2420e+03
  8.8703e+00   8.9209e+00   2.1864e+00   5.9587e-01   3.5159e-02   5.6058e+02   4.9380e+03
  1.1167e+01   1.1244e+01   2.4179e+00   6.4431e-01   3.1445e-02   7.0079e+02   5.9830e+03
  1.4059e+01   1.4097e+01   2.6440e+00   6.3220e-01   2.8519e-02   8.5201e+02   7.0590e+03
  1.7699e+01   1.7667e+01   2.8697e+00   6.3457e-01   2.6473e-02   9.8880e+02   7.8130e+03
  2.2281e+01   2.2333e+01   3.1039e+00   6.4177e-01   2.6864e-02   9.6020e+02   9.3810e+03
  2.8050e+01   2.8514e+01   3.3485e+00   6.6125e-01   2.1563e-02   1.4903e+03   1.2977e+04
  3.5313e+01   3.5883e+01   3.5783e+00   6.4579e-01   1.4517e-02   3.2883e+03   2.5717e+04
  4.4457e+01   4.5050e+01   3.8059e+00   6.5452e-01   9.7149e-03   7.3421e+03   6.2149e+04
  5.5968e+01   5.6410e+01   4.0305e+00   6.5346e-01   7.9478e-03   1.0970e+04   9.5298e+04
  7.0460e+01   7.1004e+01   4.2608e+00   6.4362e-01   6.0845e-03   1.8718e+04   1.6465e+05
  8.8703e+01   9.0436e+01   4.5027e+00   6.4221e-01   4.8613e-03   2.9323e+04   2.5270e+05
  1.1167e+02   1.1360e+02   4.7307e+00   6.5173e-01   3.1152e-03   7.1406e+04   6.1867e+05
  1.4059e+02   1.4329e+02   4.9629e+00   6.4975e-01   2.1521e-03   1.4962e+05   1.2932e+06
  1.7699e+02   1.7927e+02   5.1868e+00   6.5056e-01   1.6345e-03   2.5937e+05   2.2654e+06
  2.2281e+02   2.2523e+02   5.4150e+00   6.5484e-01   1.2747e-03   4.2649e+05   3.7643e+06
