## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0394e+00   6.4348e-01   4.1330e-03   3.8760e+04   2.4630e+05
  3.5313e+00   3.5667e+00   1.2698e+00   6.3970e-01   3.3200e-03   6.0067e+04   3.8026e+05
  4.4457e+00   4.4914e+00   1.5003e+00   6.4256e-01   2.6741e-03   9.2587e+04   5.8568e+05
  5.5968e+00   5.6540e+00   1.7305e+00   6.3846e-01   2.1566e-03   1.4236e+05   8.9954e+05
  7.0460e+00   7.1194e+00   1.9609e+00   6.4053e-01   1.7340e-03   2.2019e+05   1.3948e+06
  8.8703e+00   8.9648e+00   2.1914e+00   6.4078e-01   1.3893e-03   3.4301e+05   2.1753e+06
  1.1167e+01   1.1284e+01   2.4215e+00   6.4058e-01   1.1081e-03   5.3921e+05   3.4461e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.4135e-01   8.8641e-04   8.4266e+05   5.3753e+06
  1.7699e+01   1.7894e+01   2.8825e+00   6.4086e-01   7.0713e-04   1.3241e+06   8.4233e+06
  2.2281e+01   2.2515e+01   3.1122e+00   6.4090e-01   5.6181e-04   2.0977e+06   1.3334e+07
  2.8050e+01   2.8355e+01   3.3428e+00   6.4099e-01   4.4922e-04   3.2809e+06   2.0846e+07
  3.5313e+01   3.5695e+01   3.5730e+00   6.4126e-01   3.5865e-04   5.1472e+06   3.2675e+07
  4.4457e+01   4.4931e+01   3.8031e+00   6.4164e-01   2.8642e-04   8.0709e+06   5.1221e+07
  5.5968e+01   5.6553e+01   4.0332e+00   6.4184e-01   2.2948e-04   1.2573e+07   7.9759e+07
  7.0460e+01   7.1202e+01   4.2635e+00   6.4228e-01   1.8489e-04   1.9369e+07   1.2290e+08
  8.8703e+01   8.9600e+01   4.4933e+00   6.4262e-01   1.4954e-04   2.9606e+07   1.8695e+08
  1.1167e+02   1.1279e+02   4.7235e+00   6.4295e-01   1.2239e-04   4.4199e+07   2.7968e+08
  1.4059e+02   1.4192e+02   4.9533e+00   6.4402e-01   1.0039e-04   6.5695e+07   4.1654e+08
  1.7699e+02   1.7868e+02   5.1836e+00   6.4511e-01   8.2933e-05   9.6264e+07   6.1093e+08
  2.2281e+02   2.2468e+02   5.4126e+00   6.4540e-01   6.8988e-05   1.3911e+08   8.7687e+08
