## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   6.3528e-01   1.5036e-02   2.8700e+03   1.4893e+04
  3.5313e+00   3.5608e+00   1.2681e+00   6.3148e-01   1.2264e-02   4.3135e+03   2.1887e+04
  4.4457e+00   4.4910e+00   1.5002e+00   6.4817e-01   1.0127e-02   6.3261e+03   3.3498e+04
  5.5968e+00   5.6468e+00   1.7292e+00   6.4389e-01   8.2081e-03   9.6303e+03   4.9649e+04
  7.0460e+00   7.1067e+00   1.9591e+00   6.4241e-01   6.7775e-03   1.4125e+04   6.9495e+04
  8.8703e+00   8.9894e+00   2.1941e+00   6.4170e-01   5.5209e-03   2.1286e+04   1.0572e+05
  1.1167e+01   1.1255e+01   2.4189e+00   6.3694e-01   4.3130e-03   3.4879e+04   1.7200e+05
  1.4059e+01   1.4187e+01   2.6504e+00   6.4251e-01   3.6679e-03   4.8228e+04   2.3998e+05
  1.7699e+01   1.7888e+01   2.8821e+00   6.4023e-01   3.1100e-03   6.7082e+04   3.3700e+05
  2.2281e+01   2.2487e+01   3.1109e+00   6.3822e-01   2.4946e-03   1.0426e+05   5.3128e+05
  2.8050e+01   2.8313e+01   3.3413e+00   6.3805e-01   2.0525e-03   1.5401e+05   7.7684e+05
  3.5313e+01   3.5581e+01   3.5698e+00   6.3863e-01   1.7721e-03   2.0661e+05   1.0904e+06
  4.4457e+01   4.4938e+01   3.8033e+00   6.3824e-01   1.4778e-03   2.9709e+05   1.5876e+06
  5.5968e+01   5.6588e+01   4.0338e+00   6.3850e-01   1.1644e-03   4.7853e+05   2.4704e+06
  7.0460e+01   7.1168e+01   4.2631e+00   6.3881e-01   9.3980e-04   7.3461e+05   3.7557e+06
  8.8703e+01   8.9553e+01   4.4929e+00   6.3972e-01   7.6109e-04   1.1201e+06   5.6992e+06
  1.1167e+02   1.1299e+02   4.7254e+00   6.4378e-01   6.1601e-04   1.7098e+06   8.6379e+06
  1.4059e+02   1.4212e+02   4.9547e+00   6.4979e-01   4.7573e-04   2.8669e+06   1.4440e+07
  1.7699e+02   1.7864e+02   5.1833e+00   6.4845e-01   3.8517e-04   4.3735e+06   2.2072e+07
  2.2281e+02   2.2435e+02   5.4111e+00   6.4830e-01   3.3176e-04   5.8950e+06   2.9966e+07
