## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8251e+00   1.0366e+00  -1.1477e-03   3.7757e-03   2.2900e+03   2.2900e+03
  3.5313e+00   3.5648e+00   1.2692e+00  -6.2412e-03   3.1866e-03   3.2150e+03   3.2150e+03
  4.4457e+00   4.4880e+00   1.4995e+00  -4.1065e-03   2.6423e-03   4.6760e+03   4.6760e+03
  5.5968e+00   5.6565e+00   1.7309e+00  -6.0490e-03   2.1887e-03   6.8150e+03   6.8150e+03
  7.0460e+00   7.1235e+00   1.9615e+00  -3.1315e-03   1.7243e-03   1.0980e+04   1.0980e+04
  8.8703e+00   8.9322e+00   2.1877e+00  -8.4002e-03   1.4469e-03   1.5593e+04   1.5593e+04
  1.1167e+01   1.1272e+01   2.4204e+00  -5.3288e-03   1.2390e-03   2.1266e+04   2.1266e+04
  1.4059e+01   1.4169e+01   2.6491e+00  -6.7403e-03   1.0434e-03   2.9986e+04   2.9986e+04
  1.7699e+01   1.7860e+01   2.8806e+00  -4.7923e-03   9.0353e-04   3.9989e+04   3.9989e+04
  2.2281e+01   2.2478e+01   3.1105e+00  -4.9346e-03   7.6101e-04   5.6369e+04   5.6369e+04
  2.8050e+01   2.8319e+01   3.3415e+00   2.6038e-03   6.1712e-04   8.5722e+04   8.5722e+04
  3.5313e+01   3.5669e+01   3.5724e+00   2.9884e-03   4.8265e-04   1.4014e+05   1.4014e+05
  4.4457e+01   4.5070e+01   3.8062e+00  -1.9984e-03   3.8917e-04   2.1555e+05   2.1555e+05
  5.5968e+01   5.6319e+01   4.0291e+00  -1.0244e-03   3.0243e-04   3.5693e+05   3.5693e+05
  7.0460e+01   7.0864e+01   4.2587e+00  -8.0666e-05   2.9534e-04   3.7428e+05   3.7428e+05
  8.8703e+01   9.0004e+01   4.4979e+00   2.3674e-03   2.2479e-04   6.4607e+05   6.4607e+05
  1.1167e+02   1.1319e+02   4.7271e+00   3.6874e-04   1.6080e-04   1.2625e+06   1.2625e+06
  1.4059e+02   1.4167e+02   4.9514e+00   9.7923e-04   1.4660e-04   1.5189e+06   1.5189e+06
  1.7699e+02   1.7750e+02   5.1768e+00   1.6117e-04   1.3992e-04   1.6674e+06   1.6674e+06
  2.2281e+02   2.2475e+02   5.4127e+00   6.3068e-04   1.2589e-04   2.0599e+06   2.0599e+06
