## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8284e+00   1.0377e+00   1.6854e-03   3.6999e-03   2.3650e+03   2.3650e+03
  3.5313e+00   3.5650e+00   1.2693e+00  -1.4465e-03   3.0700e-03   3.4350e+03   3.4350e+03
  4.4457e+00   4.4774e+00   1.4971e+00  -9.1044e-03   2.5629e-03   4.9290e+03   4.9290e+03
  5.5968e+00   5.6526e+00   1.7302e+00  -5.5505e-03   2.1681e-03   6.8870e+03   6.8870e+03
  7.0460e+00   7.1001e+00   1.9582e+00  -4.7887e-03   1.8577e-03   9.3810e+03   9.3810e+03
  8.8703e+00   8.9491e+00   2.1896e+00  -4.9464e-03   1.5847e-03   1.2892e+04   1.2892e+04
  1.1167e+01   1.1260e+01   2.4193e+00  -5.7165e-03   1.2820e-03   1.9698e+04   1.9698e+04
  1.4059e+01   1.4162e+01   2.6487e+00  -7.0446e-03   1.0638e-03   2.8606e+04   2.8606e+04
  1.7699e+01   1.7807e+01   2.8776e+00  -5.7193e-03   9.4050e-04   3.6601e+04   3.6601e+04
  2.2281e+01   2.2434e+01   3.1086e+00  -1.3969e-03   8.0922e-04   4.9440e+04   4.9440e+04
  2.8050e+01   2.8426e+01   3.3453e+00  -9.8270e-04   6.6864e-04   7.2413e+04   7.2413e+04
  3.5313e+01   3.5593e+01   3.5701e+00  -9.2679e-04   5.3335e-04   1.1381e+05   1.1381e+05
  4.4457e+01   4.4964e+01   3.8038e+00  -2.8855e-03   4.2308e-04   1.8087e+05   1.8087e+05
  5.5968e+01   5.6491e+01   4.0320e+00  -1.2084e-03   3.2814e-04   3.0066e+05   3.0066e+05
  7.0460e+01   7.1232e+01   4.2640e+00   1.4477e-03   2.5652e-04   4.9200e+05   4.9200e+05
  8.8703e+01   9.0150e+01   4.4995e+00  -3.1625e-04   1.9146e-04   8.8323e+05   8.8323e+05
  1.1167e+02   1.1297e+02   4.7252e+00  -7.4386e-04   1.4082e-04   1.6327e+06   1.6327e+06
  1.4059e+02   1.4166e+02   4.9514e+00  -6.1081e-04   1.1653e-04   2.3840e+06   2.3840e+06
  1.7699e+02   1.7719e+02   5.1752e+00   5.4853e-05   1.0537e-04   2.9160e+06   2.9160e+06
  2.2281e+02   2.2457e+02   5.4120e+00   7.7230e-04   1.0142e-04   3.1477e+06   3.1477e+06
