## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0382e+00   2.4208e-04   5.8675e-04   9.4060e+04   9.4060e+04
  3.5313e+00   3.5630e+00   1.2687e+00  -5.5505e-05   4.8770e-04   1.3615e+05   1.3615e+05
  4.4457e+00   4.4865e+00   1.4992e+00   7.4957e-04   4.0328e-04   1.9911e+05   1.9911e+05
  5.5968e+00   5.6480e+00   1.7294e+00  -6.1733e-04   3.3345e-04   2.9124e+05   2.9124e+05
  7.0460e+00   7.1061e+00   1.9590e+00  -5.3095e-04   2.7797e-04   4.1911e+05   4.1911e+05
  8.8703e+00   8.9778e+00   2.1928e+00  -3.6514e-04   2.2692e-04   6.2891e+05   6.2891e+05
  1.1167e+01   1.1268e+01   2.4200e+00  -1.2104e-03   1.7857e-04   1.0155e+06   1.0155e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -5.8884e-04   1.4729e-04   1.4927e+06   1.4927e+06
  1.7699e+01   1.7903e+01   2.8829e+00  -6.1784e-04   1.1974e-04   2.2586e+06   2.2586e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -4.2877e-04   9.3636e-05   3.6934e+06   3.6934e+06
  2.8050e+01   2.8380e+01   3.3437e+00  -2.5101e-04   7.5279e-05   5.7144e+06   5.7144e+06
  3.5313e+01   3.5670e+01   3.5723e+00  -6.1463e-04   6.0123e-05   8.9586e+06   8.9586e+06
  4.4457e+01   4.4927e+01   3.8030e+00  -6.7725e-04   4.8155e-05   1.3965e+07   1.3965e+07
  5.5968e+01   5.6550e+01   4.0331e+00  -2.2272e-04   3.8501e-05   2.1846e+07   2.1846e+07
  7.0460e+01   7.1203e+01   4.2635e+00  -2.3271e-04   3.1002e-05   3.3693e+07   3.3693e+07
  8.8703e+01   8.9673e+01   4.4942e+00  -2.3753e-04   2.4827e-05   5.2536e+07   5.2536e+07
  1.1167e+02   1.1305e+02   4.7258e+00  -1.8221e-04   1.9745e-05   8.3065e+07   8.3065e+07
  1.4059e+02   1.4212e+02   4.9547e+00   8.4293e-05   1.5590e-05   1.3323e+08   1.3323e+08
  1.7699e+02   1.7875e+02   5.1840e+00   1.9869e-04   1.2445e-05   2.0909e+08   2.0909e+08
  2.2281e+02   2.2441e+02   5.4114e+00   3.4644e-04   1.0499e-05   2.9377e+08   2.9377e+08
