## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -5.1357e-04   2.6180e-04   4.6544e+05   4.6544e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -5.5532e-05   2.1007e-04   7.2292e+05   7.2292e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -5.3135e-04   1.6807e-04   1.1294e+06   1.1294e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -2.1171e-04   1.3446e-04   1.7645e+06   1.7645e+06
  7.0460e+00   7.1201e+00   1.9610e+00  -3.4048e-04   1.0761e-04   2.7551e+06   2.7551e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -3.5201e-04   8.6015e-05   4.3119e+06   4.3119e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.5961e-04   6.8302e-05   6.8383e+06   6.8383e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -4.8838e-04   5.4523e-05   1.0731e+07   1.0731e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.2945e-04   4.3532e-05   1.6834e+07   1.6834e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -8.5749e-05   3.4742e-05   2.6430e+07   2.6430e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.3377e-04   2.7757e-05   4.1406e+07   4.1406e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -2.3584e-05   2.2134e-05   6.5116e+07   6.5116e+07
  4.4457e+01   4.4931e+01   3.8031e+00  -2.1377e-05   1.7659e-05   1.0230e+08   1.0230e+08
  5.5968e+01   5.6563e+01   4.0333e+00   6.7627e-05   1.4130e-05   1.5979e+08   1.5979e+08
  7.0460e+01   7.1190e+01   4.2633e+00   1.1793e-04   1.1362e-05   2.4713e+08   2.4713e+08
  8.8703e+01   8.9624e+01   4.4936e+00   1.8351e-04   9.1693e-06   3.7944e+08   3.7944e+08
  1.1167e+02   1.1288e+02   4.7243e+00   1.2134e-04   7.3521e-06   5.9020e+08   5.9020e+08
  1.4059e+02   1.4215e+02   4.9549e+00   6.3087e-05   5.8263e-06   9.3980e+08   9.3980e+08
  1.7699e+02   1.7887e+02   5.1847e+00   1.2548e-04   4.6441e-06   1.4791e+09   1.4791e+09
  2.2281e+02   2.2449e+02   5.4118e+00   1.1063e-04   3.8613e-06   2.1397e+09   2.1397e+09
