## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8298e+00   1.0383e+00  -1.0688e-04   1.2406e-03   2.1374e+04   1.3402e+05
  3.5313e+00   3.5644e+00   1.2691e+00  -6.0363e-04   1.0098e-03   3.2258e+04   2.0369e+05
  4.4457e+00   4.4916e+00   1.5003e+00   1.6679e-04   8.2159e-04   4.8732e+04   3.0765e+05
  5.5968e+00   5.6520e+00   1.7301e+00   4.4344e-04   6.6539e-04   7.4297e+04   4.6737e+05
  7.0460e+00   7.1162e+00   1.9605e+00   2.1434e-04   5.4174e-04   1.1208e+05   7.0683e+05
  8.8703e+00   8.9642e+00   2.1913e+00   1.5642e-04   4.3820e-04   1.7131e+05   1.0855e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.7155e-04   3.5294e-04   2.6408e+05   1.6777e+06
  1.4059e+01   1.4203e+01   2.6515e+00   4.1649e-04   2.8598e-04   4.0222e+05   2.5581e+06
  1.7699e+01   1.7881e+01   2.8818e+00   3.1172e-04   2.3223e-04   6.0996e+05   3.8919e+06
  2.2281e+01   2.2496e+01   3.1114e+00   2.7910e-04   1.8786e-04   9.3212e+05   5.9404e+06
  2.8050e+01   2.8332e+01   3.3420e+00   4.1618e-04   1.5388e-04   1.3891e+06   8.8547e+06
  3.5313e+01   3.5649e+01   3.5717e+00   1.9351e-04   1.2600e-04   2.0720e+06   1.3194e+07
  4.4457e+01   4.4884e+01   3.8021e+00   4.6684e-04   1.0311e-04   3.0941e+06   1.9701e+07
  5.5968e+01   5.6510e+01   4.0324e+00   4.4947e-04   8.4545e-05   4.6020e+06   2.9270e+07
  7.0460e+01   7.1236e+01   4.2640e+00   3.9320e-04   6.8266e-05   7.0585e+06   4.4962e+07
  8.8703e+01   8.9754e+01   4.4951e+00   9.4224e-05   5.3628e-05   1.1438e+07   7.2759e+07
  1.1167e+02   1.1295e+02   4.7250e+00   1.0359e-04   4.1692e-05   1.8924e+07   1.2029e+08
  1.4059e+02   1.4219e+02   4.9552e+00   4.3008e-04   3.2597e-05   3.0958e+07   1.9775e+08
  1.7699e+02   1.7892e+02   5.1849e+00   2.8164e-04   2.5594e-05   5.0217e+07   3.1919e+08
  2.2281e+02   2.2480e+02   5.4132e+00   9.0634e-05   2.1019e-05   7.4457e+07   4.7699e+08
