## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   8.3359e-04   8.3921e-04   4.6652e+04   2.8637e+05
  3.5313e+00   3.5683e+00   1.2702e+00   7.6387e-04   6.7886e-04   7.1294e+04   4.3981e+05
  4.4457e+00   4.4914e+00   1.5003e+00   6.6491e-04   5.4398e-04   1.1103e+05   6.8666e+05
  5.5968e+00   5.6549e+00   1.7306e+00   7.3162e-04   4.3686e-04   1.7216e+05   1.0651e+06
  7.0460e+00   7.1188e+00   1.9608e+00   9.1721e-04   3.4988e-04   2.6839e+05   1.6568e+06
  8.8703e+00   8.9638e+00   2.1913e+00   3.2261e-04   2.8006e-04   4.1888e+05   2.5826e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.0448e-03   2.2379e-04   6.5606e+05   4.0428e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.1103e-04   1.7929e-04   1.0221e+06   6.3073e+06
  1.7699e+01   1.7889e+01   2.8822e+00   4.6685e-04   1.4397e-04   1.5852e+06   9.7963e+06
  2.2281e+01   2.2518e+01   3.1124e+00   6.4888e-04   1.1470e-04   2.4973e+06   1.5399e+07
  2.8050e+01   2.8344e+01   3.3424e+00   6.4780e-04   9.1999e-05   3.8819e+06   2.3971e+07
  3.5313e+01   3.5686e+01   3.5728e+00   5.4634e-04   7.3995e-05   6.0008e+06   3.7170e+07
  4.4457e+01   4.4911e+01   3.8027e+00   5.6726e-04   5.9646e-05   9.2353e+06   5.7342e+07
  5.5968e+01   5.6543e+01   4.0330e+00   4.3866e-04   4.8240e-05   1.4119e+07   8.7757e+07
  7.0460e+01   7.1151e+01   4.2628e+00   2.9544e-04   3.9052e-05   2.1544e+07   1.3472e+08
  8.8703e+01   8.9587e+01   4.4932e+00   2.7540e-04   3.1863e-05   3.2362e+07   2.0356e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -8.1625e-06   2.5857e-05   4.9141e+07   3.0867e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -1.8677e-04   2.0641e-05   7.7119e+07   4.8269e+08
  1.7699e+02   1.7892e+02   5.1849e+00  -1.9067e-04   1.6393e-05   1.2226e+08   7.5996e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -1.5016e-04   1.3431e-05   1.8214e+08   1.1373e+09
