## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -3.7711e-03   1.2906e-03   1.9388e+04   1.1448e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -1.1326e-03   1.0342e-03   3.0194e+04   1.7804e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -2.1229e-03   8.2960e-04   4.6920e+04   2.7746e+05
  5.5968e+00   5.6560e+00   1.7308e+00  -1.5132e-03   6.6009e-04   7.4113e+04   4.3402e+05
  7.0460e+00   7.1188e+00   1.9609e+00  -1.1118e-03   5.3057e-04   1.1471e+05   6.7458e+05
  8.8703e+00   8.9628e+00   2.1912e+00  -1.5971e-03   4.2586e-04   1.7806e+05   1.0423e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -6.8003e-04   3.4254e-04   2.7522e+05   1.6178e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -1.3409e-03   2.7507e-04   4.2680e+05   2.5190e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -1.2125e-03   2.2161e-04   6.5753e+05   3.8997e+06
  2.2281e+01   2.2511e+01   3.1121e+00  -1.2823e-03   1.7922e-04   1.0054e+06   5.9772e+06
  2.8050e+01   2.8336e+01   3.3422e+00  -1.4564e-03   1.4530e-04   1.5296e+06   9.0970e+06
  3.5313e+01   3.5672e+01   3.5724e+00  -1.4109e-03   1.1767e-04   2.3320e+06   1.3778e+07
  4.4457e+01   4.4862e+01   3.8016e+00  -1.5853e-03   9.6656e-05   3.4565e+06   2.0366e+07
  5.5968e+01   5.6465e+01   4.0316e+00  -1.5767e-03   8.0598e-05   4.9710e+06   2.9215e+07
  7.0460e+01   7.1034e+01   4.2612e+00  -1.1945e-03   6.8591e-05   6.8638e+06   4.0462e+07
  8.8703e+01   8.9386e+01   4.4910e+00  -6.4789e-04   5.9020e-05   9.2705e+06   5.5166e+07
  1.1167e+02   1.1250e+02   4.7209e+00  -1.2608e-04   5.1143e-05   1.2346e+07   7.3832e+07
  1.4059e+02   1.4150e+02   4.9502e+00   3.0540e-04   4.4932e-05   1.5995e+07   9.5101e+07
  1.7699e+02   1.7776e+02   5.1783e+00   2.5719e-04   4.1478e-05   1.8769e+07   1.1008e+08
  2.2281e+02   2.2482e+02   5.4132e+00  -2.7147e-04   3.8016e-05   2.2344e+07   1.2913e+08
