## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   1.8411e-06   7.2654e-04   6.2399e+04   3.7029e+05
  3.5313e+00   3.5691e+00   1.2704e+00   4.3068e-04   5.8358e-04   9.6715e+04   5.7632e+05
  4.4457e+00   4.4921e+00   1.5004e+00   6.1485e-04   4.6622e-04   1.5153e+05   9.0299e+05
  5.5968e+00   5.6557e+00   1.7308e+00   9.0167e-05   3.7394e-04   2.3555e+05   1.4147e+06
  7.0460e+00   7.1185e+00   1.9608e+00   3.0474e-04   2.9833e-04   3.7009e+05   2.2187e+06
  8.8703e+00   8.9655e+00   2.1915e+00   5.0355e-04   2.3843e-04   5.7939e+05   3.4803e+06
  1.1167e+01   1.1287e+01   2.4217e+00   5.1529e-04   1.8970e-04   9.1531e+05   5.4886e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.1460e-04   1.5108e-04   1.4430e+06   8.6466e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.0871e-04   1.2057e-04   2.2657e+06   1.3564e+07
  2.2281e+01   2.2517e+01   3.1123e+00   1.7764e-04   9.6298e-05   3.5519e+06   2.1211e+07
  2.8050e+01   2.8344e+01   3.3425e+00   8.0618e-05   7.7267e-05   5.5170e+06   3.3150e+07
  3.5313e+01   3.5689e+01   3.5729e+00   5.5511e-06   6.1986e-05   8.5726e+06   5.1735e+07
  4.4457e+01   4.4923e+01   3.8030e+00  -5.8991e-05   4.9655e-05   1.3359e+07   8.0440e+07
  5.5968e+01   5.6546e+01   4.0330e+00  -1.0756e-04   4.0054e-05   2.0531e+07   1.2403e+08
  7.0460e+01   7.1170e+01   4.2631e+00   8.4295e-06   3.2408e-05   3.1362e+07   1.8996e+08
  8.8703e+01   8.9568e+01   4.4930e+00  -1.9539e-05   2.6410e-05   4.7225e+07   2.8751e+08
  1.1167e+02   1.1275e+02   4.7232e+00  -7.5011e-05   2.1645e-05   7.0306e+07   4.2900e+08
  1.4059e+02   1.4192e+02   4.9532e+00  -5.6860e-05   1.7770e-05   1.0431e+08   6.3312e+08
  1.7699e+02   1.7855e+02   5.1828e+00  -1.1575e-04   1.4761e-05   1.5116e+08   9.0847e+08
  2.2281e+02   2.2430e+02   5.4109e+00  -8.6549e-05   1.2771e-05   2.0196e+08   1.1950e+09
