## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00  -1.5791e-04   7.3236e-04   6.0606e+04   3.3534e+05
  3.5313e+00   3.5683e+00   1.2702e+00   9.3568e-04   5.8739e-04   9.4214e+04   5.2123e+05
  4.4457e+00   4.4916e+00   1.5003e+00   8.4089e-04   4.6918e-04   1.4767e+05   8.1971e+05
  5.5968e+00   5.6571e+00   1.7310e+00   6.2051e-04   3.7308e-04   2.3355e+05   1.2884e+06
  7.0460e+00   7.1189e+00   1.9609e+00   5.7677e-04   2.9798e-04   3.6609e+05   2.0262e+06
  8.8703e+00   8.9636e+00   2.1913e+00   9.4796e-04   2.3859e-04   5.7103e+05   3.1833e+06
  1.1167e+01   1.1287e+01   2.4217e+00   5.5817e-04   1.8999e-04   9.0057e+05   5.0160e+06
  1.4059e+01   1.4209e+01   2.6520e+00   8.0460e-04   1.5118e-04   1.4224e+06   7.9060e+06
  1.7699e+01   1.7889e+01   2.8822e+00   9.5842e-04   1.2028e-04   2.2470e+06   1.2485e+07
  2.2281e+01   2.2520e+01   3.1125e+00   7.5931e-04   9.5798e-05   3.5421e+06   1.9653e+07
  2.8050e+01   2.8353e+01   3.3428e+00   7.1869e-04   7.6417e-05   5.5666e+06   3.0925e+07
  3.5313e+01   3.5689e+01   3.5729e+00   7.9576e-04   6.0944e-05   8.7519e+06   4.8591e+07
  4.4457e+01   4.4940e+01   3.8033e+00   7.7266e-04   4.8554e-05   1.3788e+07   7.6570e+07
  5.5968e+01   5.6574e+01   4.0336e+00   6.5846e-04   3.8671e-05   2.1737e+07   1.2054e+08
  7.0460e+01   7.1210e+01   4.2636e+00   7.0142e-04   3.0844e-05   3.4168e+07   1.8913e+08
  8.8703e+01   8.9630e+01   4.4937e+00   5.8531e-04   2.4792e-05   5.2886e+07   2.9306e+08
  1.1167e+02   1.1282e+02   4.7238e+00   4.7571e-04   1.9976e-05   8.1463e+07   4.5066e+08
  1.4059e+02   1.4192e+02   4.9533e+00   3.8155e-04   1.6306e-05   1.2225e+08   6.7759e+08
  1.7699e+02   1.7834e+02   5.1817e+00   4.1105e-04   1.3739e-05   1.7220e+08   9.5824e+08
  2.2281e+02   2.2389e+02   5.4091e+00   3.1942e-04   1.2354e-05   2.1299e+08   1.1874e+09
