## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   4.8910e-04   4.8299e-04   1.3828e+05   1.3828e+05
  3.5313e+00   3.5635e+00   1.2688e+00  -7.2320e-04   3.9847e-04   2.0317e+05   2.0317e+05
  4.4457e+00   4.4867e+00   1.4992e+00  -8.9202e-04   3.2763e-04   3.0052e+05   3.0052e+05
  5.5968e+00   5.6476e+00   1.7293e+00  -4.9884e-05   2.7071e-04   4.4019e+05   4.4019e+05
  7.0460e+00   7.1081e+00   1.9593e+00  -3.3354e-04   2.2530e-04   6.3554e+05   6.3554e+05
  8.8703e+00   8.9738e+00   2.1924e+00  -5.3983e-05   1.8393e-04   9.5354e+05   9.5354e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -5.5826e-04   1.4284e-04   1.5810e+06   1.5810e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -3.9832e-04   1.1495e-04   2.4414e+06   2.4414e+06
  1.7699e+01   1.7891e+01   2.8823e+00  -7.7915e-04   9.3128e-05   3.7196e+06   3.7196e+06
  2.2281e+01   2.2491e+01   3.1111e+00  -7.0667e-04   7.4060e-05   5.8815e+06   5.8815e+06
  2.8050e+01   2.8370e+01   3.3433e+00  -5.8012e-04   6.0131e-05   8.9219e+06   8.9219e+06
  3.5313e+01   3.5667e+01   3.5722e+00  -5.1853e-04   4.7949e-05   1.4031e+07   1.4031e+07
  4.4457e+01   4.4946e+01   3.8035e+00  -7.2465e-04   3.8200e-05   2.2107e+07   2.2107e+07
  5.5968e+01   5.6529e+01   4.0327e+00  -9.1854e-04   3.0768e-05   3.4077e+07   3.4077e+07
  7.0460e+01   7.1219e+01   4.2638e+00  -8.7650e-04   2.4683e-05   5.2948e+07   5.2948e+07
  8.8703e+01   8.9673e+01   4.4942e+00  -5.5893e-04   1.9626e-05   8.3748e+07   8.3748e+07
  1.1167e+02   1.1297e+02   4.7251e+00  -1.3187e-04   1.5433e-05   1.3544e+08   1.3544e+08
  1.4059e+02   1.4212e+02   4.9547e+00   2.3339e-05   1.2290e-05   2.1358e+08   2.1358e+08
  1.7699e+02   1.7894e+02   5.1850e+00   2.4553e-04   9.7854e-06   3.3689e+08   3.3689e+08
  2.2281e+02   2.2489e+02   5.4136e+00   1.8919e-04   7.8682e-06   5.2108e+08   5.2108e+08
