## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   4.0020e-04   3.1288e-04   3.2698e+05   3.2698e+05
  3.5313e+00   3.5672e+00   1.2699e+00   1.4236e-05   2.5335e-04   4.9870e+05   4.9870e+05
  4.4457e+00   4.4909e+00   1.5002e+00   4.7350e-04   2.0420e-04   7.6768e+05   7.6768e+05
  5.5968e+00   5.6529e+00   1.7303e+00   1.4686e-04   1.6441e-04   1.1842e+06   1.1842e+06
  7.0460e+00   7.1178e+00   1.9607e+00   1.0922e-04   1.3313e-04   1.8060e+06   1.8060e+06
  8.8703e+00   8.9665e+00   2.1916e+00   7.8396e-05   1.0700e-04   2.7959e+06   2.7959e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -9.1509e-06   8.5131e-05   4.4169e+06   4.4169e+06
  1.4059e+01   1.4204e+01   2.6516e+00   4.2751e-06   6.8633e-05   6.7956e+06   6.7956e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.2167e-04   5.5074e-05   1.0554e+07   1.0554e+07
  2.2281e+01   2.2508e+01   3.1119e+00  -3.6724e-04   4.4055e-05   1.6493e+07   1.6493e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -3.9042e-04   3.5573e-05   2.5295e+07   2.5295e+07
  3.5313e+01   3.5685e+01   3.5728e+00  -5.6068e-04   2.8546e-05   3.9282e+07   3.9282e+07
  4.4457e+01   4.4923e+01   3.8030e+00  -5.1286e-04   2.2943e-05   6.0812e+07   6.0812e+07
  5.5968e+01   5.6551e+01   4.0331e+00  -4.8970e-04   1.8388e-05   9.4675e+07   9.4675e+07
  7.0460e+01   7.1219e+01   4.2638e+00  -5.9043e-04   1.4755e-05   1.4702e+08   1.4702e+08
  8.8703e+01   8.9666e+01   4.4941e+00  -6.1409e-04   1.1767e-05   2.3119e+08   2.3119e+08
  1.1167e+02   1.1293e+02   4.7247e+00  -4.6837e-04   9.2912e-06   3.7080e+08   3.7080e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -4.4770e-04   7.4044e-06   5.8386e+08   5.8386e+08
  1.7699e+02   1.7869e+02   5.1837e+00  -3.5781e-04   6.0109e-06   8.8596e+08   8.8596e+08
  2.2281e+02   2.2480e+02   5.4132e+00  -6.4592e-05   5.0240e-06   1.2682e+09   1.2682e+09
