## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8361e+00   1.0405e+00   3.2798e-03  -1.5333e-03   1.3038e-03   1.6998e+04   1.0074e+05
  3.5313e+00   3.5698e+00   1.2706e+00   1.3921e-03  -1.2464e-03   1.0490e-03   2.6257e+04   1.5691e+05
  4.4457e+00   4.4927e+00   1.5006e+00   9.6802e-04  -4.0566e-04   8.3502e-04   4.1442e+04   2.4643e+05
  5.5968e+00   5.6543e+00   1.7305e+00   6.2535e-04   6.1065e-04   6.6471e-04   6.5399e+04   3.8787e+05
  7.0460e+00   7.1198e+00   1.9610e+00   3.8794e-04   7.1536e-05   5.3302e-04   1.0170e+05   6.0781e+05
  8.8703e+00   8.9649e+00   2.1914e+00  -2.1666e-05  -8.2459e-05   4.2384e-04   1.6085e+05   9.6090e+05
  1.1167e+01   1.1287e+01   2.4217e+00   6.2292e-04   4.7834e-06   3.3675e-04   2.5482e+05   1.5183e+06
  1.4059e+01   1.4209e+01   2.6520e+00   6.9159e-04  -1.0487e-04   2.6893e-04   3.9952e+05   2.3920e+06
  1.7699e+01   1.7884e+01   2.8820e+00   3.4815e-04   3.5154e-04   2.1444e-04   6.2840e+05   3.7679e+06
  2.2281e+01   2.2518e+01   3.1124e+00   3.2317e-04   9.6832e-05   1.7132e-04   9.8446e+05   5.9221e+06
  2.8050e+01   2.8356e+01   3.3429e+00   1.2978e-04  -1.0737e-04   1.3645e-04   1.5519e+06   9.3234e+06
  3.5313e+01   3.5690e+01   3.5729e+00   4.9599e-04  -1.1339e-04   1.0859e-04   2.4506e+06   1.4697e+07
  4.4457e+01   4.4940e+01   3.8033e+00   4.4056e-04  -8.0744e-05   8.6366e-05   3.8739e+06   2.3245e+07
  5.5968e+01   5.6584e+01   4.0338e+00   2.6815e-04  -2.0335e-04   6.8636e-05   6.1339e+06   3.6837e+07
  7.0460e+01   7.1228e+01   4.2639e+00   4.0929e-04  -1.5383e-04   5.4476e-05   9.7371e+06   5.8341e+07
  8.8703e+01   8.9686e+01   4.4943e+00   3.6752e-04  -1.8850e-04   4.3207e-05   1.5478e+07   9.2455e+07
  1.1167e+02   1.1293e+02   4.7247e+00   4.0890e-04  -2.0034e-04   3.4115e-05   2.4828e+07   1.4815e+08
  1.4059e+02   1.4213e+02   4.9547e+00   2.1740e-04  -1.2673e-04   2.7000e-05   3.9636e+07   2.3680e+08
  1.7699e+02   1.7875e+02   5.1840e+00   1.0845e-04  -1.4157e-04   2.1659e-05   6.1597e+07   3.6898e+08
  2.2281e+02   2.2467e+02   5.4126e+00  -2.6203e-04  -4.3231e-05   1.8094e-05   8.8257e+07   5.2765e+08
