## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -1.1922e-03  -2.6220e-03   2.8470e-03   3.6470e+03   2.3240e+04
  3.5313e+00   3.5672e+00   1.2699e+00   1.8429e-03  -4.6909e-04   2.2835e-03   5.6690e+03   3.6484e+04
  4.4457e+00   4.4968e+00   1.5015e+00  -4.1955e-05   4.0735e-04   1.8463e-03   8.6722e+03   5.6975e+04
  5.5968e+00   5.6538e+00   1.7304e+00   1.0956e-03  -2.1657e-05   1.4770e-03   1.3551e+04   8.9603e+04
  7.0460e+00   7.1168e+00   1.9605e+00  -1.0681e-03  -8.2101e-04   1.1908e-03   2.0847e+04   1.3834e+05
  8.8703e+00   8.9618e+00   2.1911e+00  -3.8964e-04  -1.2278e-03   9.5001e-04   3.2755e+04   2.1699e+05
  1.1167e+01   1.1279e+01   2.4211e+00   7.2343e-05  -4.9651e-04   7.6003e-04   5.1175e+04   3.4104e+05
  1.4059e+01   1.4202e+01   2.6514e+00   1.8939e-04  -1.4086e-05   6.0879e-04   7.9760e+04   5.3156e+05
  1.7699e+01   1.7885e+01   2.8820e+00   5.1174e-04   3.3737e-04   4.8714e-04   1.2457e+05   8.2768e+05
  2.2281e+01   2.2509e+01   3.1120e+00   7.2910e-04  -2.7864e-04   3.9145e-04   1.9292e+05   1.2936e+06
  2.8050e+01   2.8327e+01   3.3419e+00   7.1292e-04   1.1166e-05   3.1736e-04   2.9351e+05   1.9679e+06
  3.5313e+01   3.5660e+01   3.5721e+00  -1.1494e-04  -7.3467e-05   2.5838e-04   4.4279e+05   2.9751e+06
  4.4457e+01   4.4882e+01   3.8021e+00   2.8803e-05  -1.3437e-04   2.1127e-04   6.6231e+05   4.4722e+06
  5.5968e+01   5.6504e+01   4.0323e+00   1.8341e-04   5.5269e-05   1.7205e-04   9.9861e+05   6.7239e+06
  7.0460e+01   7.1139e+01   4.2627e+00   5.2275e-04   3.5432e-04   1.4072e-04   1.4927e+06   1.0049e+07
  8.8703e+01   8.9550e+01   4.4928e+00   2.6778e-04   6.3408e-04   1.1534e-04   2.2222e+06   1.4881e+07
  1.1167e+02   1.1277e+02   4.7234e+00   8.6921e-05   3.6061e-04   9.4219e-05   3.3300e+06   2.2157e+07
  1.4059e+02   1.4188e+02   4.9530e+00   3.3461e-04  -9.6759e-05   7.7385e-05   4.9365e+06   3.2725e+07
  1.7699e+02   1.7871e+02   5.1837e+00   4.0765e-04  -5.0456e-04   6.4105e-05   7.1936e+06   4.8177e+07
  2.2281e+02   2.2512e+02   5.4146e+00  -3.8793e-04  -1.9156e-04   5.2038e-05   1.0916e+07   7.3229e+07
