## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   3.4839e-03   2.9799e-04   1.2236e-03   1.9205e+04   1.1569e+05
  3.5313e+00   3.5693e+00   1.2705e+00   1.0843e-03  -4.7523e-04   9.7901e-04   3.0002e+04   1.8194e+05
  4.4457e+00   4.4934e+00   1.5007e+00   1.0866e-03   2.4821e-04   7.7970e-04   4.7301e+04   2.8535e+05
  5.5968e+00   5.6567e+00   1.7309e+00   1.4455e-03  -6.1397e-04   6.1966e-04   7.4889e+04   4.5292e+05
  7.0460e+00   7.1226e+00   1.9614e+00   1.0568e-03   6.0628e-04   4.9283e-04   1.1839e+05   7.1590e+05
  8.8703e+00   8.9646e+00   2.1914e+00   3.0798e-05   3.2886e-04   3.9203e-04   1.8710e+05   1.1313e+06
  1.1167e+01   1.1284e+01   2.4215e+00   6.5687e-05   1.9628e-04   3.1214e-04   2.9514e+05   1.7898e+06
  1.4059e+01   1.4212e+01   2.6522e+00   2.5907e-04  -1.5174e-05   2.4844e-04   4.6587e+05   2.8287e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.0396e-04  -3.2977e-04   1.9776e-04   7.3524e+05   4.4734e+06
  2.2281e+01   2.2520e+01   3.1125e+00   7.4469e-05  -1.6706e-04   1.5733e-04   1.1618e+06   7.0782e+06
  2.8050e+01   2.8351e+01   3.3427e+00   1.6468e-04   5.1283e-05   1.2552e-04   1.8250e+06   1.1160e+07
  3.5313e+01   3.5693e+01   3.5730e+00   1.4196e-04  -1.4040e-04   1.0003e-04   2.8740e+06   1.7572e+07
  4.4457e+01   4.4930e+01   3.8031e+00   1.6397e-04   1.1660e-04   7.9899e-05   4.5044e+06   2.7614e+07
  5.5968e+01   5.6567e+01   4.0335e+00   1.0137e-04  -2.6598e-06   6.3974e-05   7.0261e+06   4.3175e+07
  7.0460e+01   7.1216e+01   4.2637e+00   1.4624e-04   1.7627e-05   5.1119e-05   1.1004e+07   6.7601e+07
  8.8703e+01   8.9653e+01   4.4939e+00   2.4534e-06  -2.1517e-05   4.0880e-05   1.7207e+07   1.0562e+08
  1.1167e+02   1.1286e+02   4.7241e+00  -1.4007e-04   3.0193e-05   3.2764e-05   2.6787e+07   1.6420e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -1.8877e-04   8.0611e-05   2.6312e-05   4.1534e+07   2.5433e+08
  1.7699e+02   1.7867e+02   5.1836e+00  -2.3985e-04   1.1491e-04   2.1408e-05   6.2746e+07   3.8504e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -1.7777e-04   2.1335e-04   1.8098e-05   8.7797e+07   5.4025e+08
