## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8360e+00   1.0405e+00  -9.1985e-04   2.0845e-04   2.4349e-03   4.8088e+03   2.6428e+04
  3.5313e+00   3.5673e+00   1.2699e+00   1.7600e-03  -1.6195e-03   1.9425e-03   7.5555e+03   4.1329e+04
  4.4457e+00   4.4954e+00   1.5012e+00  -5.0225e-04   1.3391e-05   1.5602e-03   1.1712e+04   6.3997e+04
  5.5968e+00   5.6565e+00   1.7309e+00  -6.4650e-05  -9.5994e-04   1.2391e-03   1.8568e+04   9.9578e+04
  7.0460e+00   7.1180e+00   1.9607e+00  -4.4765e-04   7.1201e-04   9.9374e-04   2.8869e+04   1.5465e+05
  8.8703e+00   8.9641e+00   2.1913e+00  -1.7352e-03  -6.5894e-04   8.0600e-04   4.3884e+04   2.3759e+05
  1.1167e+01   1.1282e+01   2.4213e+00   4.0998e-04  -4.8746e-04   6.4139e-04   6.9302e+04   3.7249e+05
  1.4059e+01   1.4201e+01   2.6514e+00   1.7055e-04  -4.8776e-04   5.2229e-04   1.0451e+05   5.6878e+05
  1.7699e+01   1.7874e+01   2.8814e+00   3.0155e-04   6.7053e-05   4.2509e-04   1.5777e+05   8.6095e+05
  2.2281e+01   2.2500e+01   3.1116e+00   5.3005e-04  -2.9382e-04   3.4556e-04   2.3875e+05   1.3153e+06
  2.8050e+01   2.8323e+01   3.3417e+00   3.9742e-04  -1.6938e-04   2.8339e-04   3.5499e+05   1.9559e+06
  3.5313e+01   3.5643e+01   3.5716e+00   7.0584e-04  -3.1851e-04   2.3289e-04   5.2561e+05   2.9019e+06
  4.4457e+01   4.4857e+01   3.8015e+00   2.4527e-04  -1.6870e-04   1.9410e-04   7.5668e+05   4.1999e+06
  5.5968e+01   5.6469e+01   4.0317e+00  -8.6327e-05   1.4650e-05   1.6256e-04   1.0788e+06   5.9805e+06
  7.0460e+01   7.1025e+01   4.2611e+00   4.5616e-05   6.3726e-05   1.3632e-04   1.5340e+06   8.3651e+06
  8.8703e+01   8.9375e+01   4.4909e+00  -6.6530e-04  -1.5955e-04   1.1746e-04   2.0664e+06   1.1172e+07
  1.1167e+02   1.1276e+02   4.7232e+00  -4.3183e-04  -4.6901e-05   9.9269e-05   2.8930e+06   1.5569e+07
  1.4059e+02   1.4224e+02   4.9555e+00   6.1564e-05   2.7949e-04   7.8044e-05   4.6807e+06   2.5037e+07
  1.7699e+02   1.7854e+02   5.1828e+00  -8.1461e-04   7.8024e-04   6.3705e-05   7.0249e+06   3.7957e+07
  2.2281e+02   2.2394e+02   5.4093e+00  -1.1120e-03   1.1187e-03   5.5486e-05   9.2601e+06   5.0515e+07
