## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8367e+00   1.0406e+00   4.2309e-03   1.6050e-03   4.6405e-03   1.3767e+03   1.1492e+04
  3.5313e+00   3.5696e+00   1.2705e+00   3.1018e-03  -2.1352e-03   3.7019e-03   2.1633e+03   1.8062e+04
  4.4457e+00   4.4939e+00   1.5008e+00   2.7725e-04  -1.3759e-03   2.8956e-03   3.5359e+03   2.8251e+04
  5.5968e+00   5.6629e+00   1.7320e+00   1.4250e-03   1.0087e-03   2.3155e-03   5.5296e+03   4.4604e+04
  7.0460e+00   7.1219e+00   1.9613e+00  -2.7520e-04   8.5602e-04   1.8497e-03   8.6649e+03   7.0856e+04
  8.8703e+00   8.9609e+00   2.1910e+00   4.6545e-04  -1.3443e-03   1.4669e-03   1.3778e+04   1.1081e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.4485e-05  -1.5985e-04   1.1810e-03   2.1256e+04   1.7345e+05
  1.4059e+01   1.4205e+01   2.6517e+00   9.0112e-04  -1.5133e-03   9.5252e-04   3.2676e+04   2.6744e+05
  1.7699e+01   1.7886e+01   2.8821e+00  -1.1452e-03  -7.0827e-04   7.6596e-04   5.0531e+04   4.1548e+05
  2.2281e+01   2.2497e+01   3.1114e+00  -2.4706e-04  -4.2501e-04   6.2085e-04   7.6913e+04   6.4030e+05
  2.8050e+01   2.8343e+01   3.3424e+00  -1.2170e-03  -4.2045e-04   5.0060e-04   1.1830e+05   9.9079e+05
  3.5313e+01   3.5654e+01   3.5719e+00  -4.1594e-04  -6.3993e-04   4.0746e-04   1.7857e+05   1.5016e+06
  4.4457e+01   4.4867e+01   3.8017e+00  -8.0453e-04  -4.9919e-04   3.3505e-04   2.6409e+05   2.2252e+06
  5.5968e+01   5.6519e+01   4.0326e+00  -1.3875e-03  -3.3733e-04   2.7588e-04   3.8951e+05   3.2903e+06
  7.0460e+01   7.1204e+01   4.2636e+00  -1.0059e-03   1.2799e-04   2.2406e-04   5.9054e+05   4.9323e+06
  8.8703e+01   8.9677e+01   4.4943e+00  -6.4301e-04   6.8288e-04   1.7929e-04   9.2229e+05   7.6546e+06
  1.1167e+02   1.1292e+02   4.7248e+00  -6.2393e-05   3.7566e-04   1.4183e-04   1.4737e+06   1.2203e+07
  1.4059e+02   1.4234e+02   4.9563e+00   5.9866e-04  -5.5020e-05   1.1015e-04   2.4434e+06   2.0169e+07
  1.7699e+02   1.7920e+02   5.1865e+00   7.6735e-04  -4.3087e-04   8.4298e-05   4.1720e+06   3.4327e+07
  2.2281e+02   2.2480e+02   5.4132e+00  -4.5025e-04  -8.4508e-05   6.6770e-05   6.6497e+06   5.4149e+07
