## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   1.5942e-03  -1.6877e-03   1.0742e-03   2.5347e+04   1.4280e+05
  3.5313e+00   3.5699e+00   1.2706e+00   1.2875e-03  -4.5283e-04   8.5972e-04   3.9572e+04   2.2425e+05
  4.4457e+00   4.4918e+00   1.5003e+00   1.6653e-03  -8.8239e-04   6.8317e-04   6.2669e+04   3.5569e+05
  5.5968e+00   5.6569e+00   1.7310e+00   8.1611e-04  -6.5114e-04   5.4072e-04   1.0004e+05   5.6108e+05
  7.0460e+00   7.1225e+00   1.9614e+00  -3.2980e-04   2.9994e-04   4.3152e-04   1.5707e+05   8.8665e+05
  8.8703e+00   8.9661e+00   2.1915e+00   1.8373e-04   1.6840e-04   3.4297e-04   2.4866e+05   1.4036e+06
  1.1167e+01   1.1287e+01   2.4217e+00   3.9440e-04   7.4724e-05   2.7259e-04   3.9363e+05   2.2182e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.4404e-04   3.0405e-04   2.1734e-04   6.1917e+05   3.4970e+06
  1.7699e+01   1.7889e+01   2.8823e+00   5.5449e-04   7.1162e-05   1.7303e-04   9.7695e+05   5.5260e+06
  2.2281e+01   2.2520e+01   3.1124e+00   1.1214e-04   1.3359e-04   1.3743e-04   1.5486e+06   8.7502e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -6.0373e-05  -1.8580e-04   1.0934e-04   2.4466e+06   1.3840e+07
  3.5313e+01   3.5701e+01   3.5732e+00   1.6242e-04  -5.6456e-05   8.6745e-05   3.8870e+06   2.1971e+07
  4.4457e+01   4.4938e+01   3.8033e+00   2.6610e-04  -9.3055e-05   6.8918e-05   6.1580e+06   3.4858e+07
  5.5968e+01   5.6580e+01   4.0337e+00   1.1599e-04  -7.8818e-05   5.4698e-05   9.7761e+06   5.5281e+07
  7.0460e+01   7.1226e+01   4.2639e+00   8.1569e-05  -1.5097e-04   4.3500e-05   1.5457e+07   8.7589e+07
  8.8703e+01   8.9662e+01   4.4940e+00   6.1473e-05  -1.1291e-04   3.4641e-05   2.4373e+07   1.3847e+08
  1.1167e+02   1.1291e+02   4.7245e+00  -3.4817e-05  -6.7193e-05   2.7511e-05   3.8645e+07   2.1963e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -1.9654e-04  -1.8790e-04   2.1827e-05   6.1392e+07   3.4898e+08
  1.7699e+02   1.7894e+02   5.1850e+00  -1.4790e-04  -2.9216e-04   1.7330e-05   9.7384e+07   5.5286e+08
  2.2281e+02   2.2487e+02   5.4135e+00  -1.7711e-04  -2.1566e-04   1.3989e-05   1.4947e+08   8.4801e+08
