## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   2.3849e-03  -4.7553e-04   1.4833e-03   1.2862e+04   7.8494e+04
  3.5313e+00   3.5655e+00   1.2694e+00   1.2956e-03  -4.4686e-04   1.1808e-03   2.0296e+04   1.2303e+05
  4.4457e+00   4.4916e+00   1.5003e+00   7.2578e-04  -2.1515e-04   9.4827e-04   3.1472e+04   1.9207e+05
  5.5968e+00   5.6561e+00   1.7308e+00   1.0822e-03   8.6694e-04   7.5432e-04   4.9736e+04   3.0210e+05
  7.0460e+00   7.1206e+00   1.9611e+00   4.3081e-04   3.0605e-04   6.0093e-04   7.8367e+04   4.7397e+05
  8.8703e+00   8.9667e+00   2.1916e+00   7.8916e-04  -2.2677e-04   4.8039e-04   1.2263e+05   7.4629e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -5.9885e-04   2.2165e-04   3.8242e-04   1.9351e+05   1.1809e+06
  1.4059e+01   1.4209e+01   2.6520e+00   1.0433e-03  -1.0733e-04   3.0587e-04   3.0248e+05   1.8535e+06
  1.7699e+01   1.7887e+01   2.8822e+00   3.2232e-04  -1.9757e-04   2.4513e-04   4.7095e+05   2.9033e+06
  2.2281e+01   2.2513e+01   3.1121e+00   6.4800e-04  -3.4262e-04   1.9559e-04   7.3973e+05   4.5637e+06
  2.8050e+01   2.8347e+01   3.3426e+00   2.7190e-04  -1.9060e-04   1.5695e-04   1.1489e+06   7.1068e+06
  3.5313e+01   3.5686e+01   3.5728e+00   2.4139e-04   1.4152e-04   1.2584e-04   1.7871e+06   1.1070e+07
  4.4457e+01   4.4915e+01   3.8028e+00  -2.1734e-04  -1.2077e-04   1.0108e-04   2.7697e+06   1.7185e+07
  5.5968e+01   5.6548e+01   4.0331e+00   3.6667e-05   1.7368e-04   8.1295e-05   4.2821e+06   2.6623e+07
  7.0460e+01   7.1204e+01   4.2636e+00   1.6051e-04   8.6370e-05   6.5226e-05   6.6518e+06   4.1327e+07
  8.8703e+01   8.9641e+01   4.4938e+00   2.3570e-04  -9.4773e-05   5.2372e-05   1.0318e+07   6.4059e+07
  1.1167e+02   1.1285e+02   4.7240e+00   9.9325e-05   1.5447e-05   4.1884e-05   1.6132e+07   9.9701e+07
  1.4059e+02   1.4203e+02   4.9540e+00   6.0117e-05   3.4982e-04   3.3741e-05   2.4857e+07   1.5335e+08
  1.7699e+02   1.7866e+02   5.1835e+00  -2.5041e-04   3.2018e-04   2.7552e-05   3.7280e+07   2.3056e+08
  2.2281e+02   2.2481e+02   5.4133e+00  -3.0091e-04   2.8298e-04   2.3027e-05   5.3372e+07   3.3063e+08
