## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8392e+00   1.0415e+00  -4.9490e-03  -4.1874e-05   5.0179e-03   1.1460e+03   7.9070e+03
  3.5313e+00   3.5719e+00   1.2711e+00   3.2127e-03   4.5561e-03   4.0887e-03   1.7261e+03   1.2141e+04
  4.4457e+00   4.5016e+00   1.5025e+00  -8.1560e-06   2.5904e-04   3.2329e-03   2.7609e+03   1.9230e+04
  5.5968e+00   5.6584e+00   1.7312e+00  -6.1666e-04   1.4285e-03   2.6033e-03   4.2580e+03   3.0264e+04
  7.0460e+00   7.1160e+00   1.9604e+00  -1.4284e-03   5.1225e-04   2.0981e-03   6.5553e+03   4.6803e+04
  8.8703e+00   8.9624e+00   2.1911e+00  -1.3436e-03  -2.2821e-03   1.6812e-03   1.0210e+04   7.2532e+04
  1.1167e+01   1.1279e+01   2.4210e+00  -1.1257e-03   8.4262e-04   1.3476e-03   1.5889e+04   1.1289e+05
  1.4059e+01   1.4194e+01   2.6509e+00  -1.1298e-04  -2.3259e-04   1.0917e-03   2.4210e+04   1.7298e+05
  1.7699e+01   1.7882e+01   2.8819e+00   6.0721e-04   4.9465e-04   8.8076e-04   3.7198e+04   2.6622e+05
  2.2281e+01   2.2526e+01   3.1127e+00   2.1570e-04  -3.9625e-04   7.0792e-04   5.7580e+04   4.1083e+05
  2.8050e+01   2.8346e+01   3.3425e+00  -9.0848e-05   7.7323e-04   5.6281e-04   9.1099e+04   6.3915e+05
  3.5313e+01   3.5694e+01   3.5730e+00   9.7139e-04   8.3420e-04   4.5060e-04   1.4212e+05   9.9472e+05
  4.4457e+01   4.4928e+01   3.8031e+00  -2.4960e-05   5.3518e-04   3.6194e-04   2.2027e+05   1.5474e+06
  5.5968e+01   5.6595e+01   4.0339e+00  -6.1702e-04   1.9198e-04   2.9011e-04   3.4285e+05   2.4050e+06
  7.0460e+01   7.1220e+01   4.2638e+00  -6.1277e-04  -7.6709e-04   2.3113e-04   5.4018e+05   3.7808e+06
  8.8703e+01   8.9658e+01   4.4940e+00  -1.7283e-03  -4.7428e-04   1.8603e-04   8.3380e+05   5.9170e+06
  1.1167e+02   1.1283e+02   4.7239e+00  -2.2990e-03   8.4819e-04   1.5060e-04   1.2724e+06   9.0581e+06
  1.4059e+02   1.4216e+02   4.9550e+00  -2.3181e-03  -1.9274e-04   1.2143e-04   1.9569e+06   1.3883e+07
  1.7699e+02   1.7896e+02   5.1851e+00  -1.1834e-03  -1.2905e-03   9.4651e-05   3.2210e+06   2.2753e+07
  2.2281e+02   2.2339e+02   5.4069e+00  -7.8435e-04  -7.2281e-04   8.1936e-05   4.2983e+06   3.0676e+07
