## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00  -8.9948e-04   1.7461e-03   1.8369e-03   8.6002e+03   4.2658e+04
  3.5313e+00   3.5697e+00   1.2706e+00   1.4559e-03  -2.1196e-03   1.4723e-03   1.3388e+04   6.6581e+04
  4.4457e+00   4.4933e+00   1.5007e+00   2.7564e-03  -6.5636e-04   1.1794e-03   2.0863e+04   1.0410e+05
  5.5968e+00   5.6543e+00   1.7305e+00   5.7472e-04  -9.1248e-04   9.4219e-04   3.2689e+04   1.6303e+05
  7.0460e+00   7.1228e+00   1.9614e+00   1.1589e-03   8.7697e-04   7.5820e-04   5.0479e+04   2.5245e+05
  8.8703e+00   8.9640e+00   2.1913e+00   4.6054e-04  -1.0421e-03   6.0593e-04   7.9038e+04   3.9472e+05
  1.1167e+01   1.1283e+01   2.4214e+00   4.3514e-04  -6.2083e-05   4.8338e-04   1.2419e+05   6.1519e+05
  1.4059e+01   1.4204e+01   2.6516e+00   2.9271e-04  -3.1474e-04   3.9102e-04   1.8979e+05   9.4763e+05
  1.7699e+01   1.7885e+01   2.8820e+00  -3.3585e-04  -3.6729e-04   3.1482e-04   2.9279e+05   1.4618e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -6.1500e-05   6.0367e-05   2.5280e-04   4.5408e+05   2.2641e+06
  2.8050e+01   2.8340e+01   3.3423e+00   1.1609e-04  -3.0546e-04   2.0403e-04   6.9709e+05   3.4835e+06
  3.5313e+01   3.5658e+01   3.5720e+00   5.6157e-04  -4.2324e-04   1.6597e-04   1.0534e+06   5.2805e+06
  4.4457e+01   4.4889e+01   3.8022e+00   7.3040e-04  -2.9297e-04   1.3514e-04   1.5891e+06   7.9599e+06
  5.5968e+01   5.6500e+01   4.0323e+00   9.9867e-04  -1.4234e-05   1.1057e-04   2.3736e+06   1.1850e+07
  7.0460e+01   7.1119e+01   4.2624e+00   8.0522e-04  -1.4918e-04   9.1630e-05   3.4562e+06   1.7355e+07
  8.8703e+01   8.9573e+01   4.4931e+00   5.0906e-04  -2.9886e-04   7.5298e-05   5.1181e+06   2.5690e+07
  1.1167e+02   1.1282e+02   4.7238e+00   5.9879e-04  -5.3431e-04   6.1263e-05   7.7317e+06   3.8867e+07
  1.4059e+02   1.4216e+02   4.9550e+00   9.3728e-05  -4.2970e-04   4.8717e-05   1.2227e+07   6.1226e+07
  1.7699e+02   1.7874e+02   5.1839e+00   4.8422e-05  -3.6027e-04   3.8953e-05   1.9125e+07   9.5669e+07
  2.2281e+02   2.2387e+02   5.4090e+00   7.6848e-04  -1.8153e-04   3.4242e-05   2.4750e+07   1.2297e+08
