## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0402e+00   9.6629e-04   3.8654e-05   1.2499e-03   1.9109e+04   1.1389e+05
  3.5313e+00   3.5701e+00   1.2707e+00   2.3273e-03  -3.1562e-04   9.9780e-04   2.9986e+04   1.7846e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -4.0422e-04  -8.9343e-06   7.9959e-04   4.6695e+04   2.7999e+05
  5.5968e+00   5.6575e+00   1.7311e+00  -4.9643e-04   5.5497e-05   6.3444e-04   7.4171e+04   4.4165e+05
  7.0460e+00   7.1214e+00   1.9612e+00   5.2000e-04   3.6695e-04   5.0428e-04   1.1740e+05   6.9800e+05
  8.8703e+00   8.9662e+00   2.1916e+00   5.7596e-04  -8.9439e-06   4.0225e-04   1.8451e+05   1.1015e+06
  1.1167e+01   1.1284e+01   2.4215e+00   3.8787e-04  -2.6553e-04   3.1967e-04   2.9214e+05   1.7426e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.6843e-04   1.1922e-04   2.5504e-04   4.5899e+05   2.7473e+06
  1.7699e+01   1.7894e+01   2.8825e+00   1.9216e-04  -1.8852e-04   2.0181e-04   7.3302e+05   4.3617e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.9177e-04  -1.7927e-04   1.6078e-04   1.1549e+06   6.8725e+06
  2.8050e+01   2.8349e+01   3.3426e+00   2.0323e-04  -5.8626e-05   1.2794e-04   1.8239e+06   1.0855e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -6.4749e-06  -2.1008e-04   1.0200e-04   2.8698e+06   1.7111e+07
  4.4457e+01   4.4937e+01   3.8033e+00   1.8627e-04  -1.2012e-04   8.1275e-05   4.5195e+06   2.6940e+07
  5.5968e+01   5.6572e+01   4.0335e+00   8.1170e-05   1.3763e-04   6.4768e-05   7.1168e+06   4.2553e+07
  7.0460e+01   7.1221e+01   4.2638e+00   6.9950e-05   3.6541e-05   5.1593e-05   1.1216e+07   6.7061e+07
  8.8703e+01   8.9653e+01   4.4940e+00   2.1597e-04   3.0293e-05   4.1162e-05   1.7620e+07   1.0535e+08
  1.1167e+02   1.1285e+02   4.7241e+00   3.9871e-04   2.8623e-04   3.2908e-05   2.7568e+07   1.6485e+08
  1.4059e+02   1.4202e+02   4.9540e+00   3.4066e-04   2.3250e-04   2.6552e-05   4.2347e+07   2.5350e+08
  1.7699e+02   1.7856e+02   5.1829e+00   2.8289e-04   2.2429e-04   2.1822e-05   6.2691e+07   3.7587e+08
  2.2281e+02   2.2439e+02   5.4114e+00   1.6569e-04   5.9904e-05   1.8816e-05   8.4324e+07   5.0650e+08
