## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.6023e-03   9.7389e-04   1.3767e-03   1.5499e+04   8.3613e+04
  3.5313e+00   3.5678e+00   1.2700e+00   7.9621e-04  -6.6938e-04   1.1048e-03   2.4065e+04   1.3198e+05
  4.4457e+00   4.4919e+00   1.5004e+00   1.8694e-03   7.3861e-05   8.8023e-04   3.7911e+04   2.0684e+05
  5.5968e+00   5.6571e+00   1.7310e+00   5.8064e-04  -1.1564e-04   6.9852e-04   6.0202e+04   3.2774e+05
  7.0460e+00   7.1200e+00   1.9610e+00   7.7900e-04  -7.0107e-04   5.5800e-04   9.4339e+04   5.1505e+05
  8.8703e+00   8.9640e+00   2.1913e+00   3.1784e-04   2.0794e-05   4.4369e-04   1.4921e+05   8.1339e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -8.4870e-06  -4.1060e-05   3.5306e-04   2.3565e+05   1.2856e+06
  1.4059e+01   1.4212e+01   2.6522e+00  -1.6165e-04  -5.6135e-04   2.8167e-04   3.7025e+05   2.0329e+06
  1.7699e+01   1.7889e+01   2.8823e+00   1.0138e-04  -1.8374e-04   2.2371e-04   5.8693e+05   3.2201e+06
  2.2281e+01   2.2520e+01   3.1124e+00  -8.2190e-05  -2.5985e-04   1.7799e-04   9.2716e+05   5.0836e+06
  2.8050e+01   2.8359e+01   3.3430e+00   6.6317e-05  -4.3424e-05   1.4119e-04   1.4735e+06   8.0582e+06
  3.5313e+01   3.5702e+01   3.5733e+00   1.9200e-04  -8.7394e-05   1.1195e-04   2.3438e+06   1.2807e+07
  4.4457e+01   4.4941e+01   3.8034e+00   1.4655e-04  -8.3764e-05   8.8798e-05   3.7253e+06   2.0347e+07
  5.5968e+01   5.6569e+01   4.0335e+00   2.3799e-04  -1.0157e-04   7.0568e-05   5.8986e+06   3.2226e+07
  7.0460e+01   7.1221e+01   4.2638e+00   3.2198e-04  -2.2550e-04   5.6140e-05   9.3200e+06   5.0823e+07
  8.8703e+01   8.9664e+01   4.4941e+00   5.1935e-04  -2.0118e-04   4.4675e-05   1.4718e+07   7.9752e+07
  1.1167e+02   1.1288e+02   4.7243e+00   8.2468e-04  -3.3438e-04   3.5612e-05   2.3162e+07   1.2464e+08
  1.4059e+02   1.4207e+02   4.9543e+00   1.1585e-03  -3.6058e-04   2.8490e-05   3.6189e+07   1.9347e+08
  1.7699e+02   1.7874e+02   5.1839e+00   1.1984e-03  -3.4096e-04   2.3086e-05   5.5112e+07   2.9398e+08
  2.2281e+02   2.2456e+02   5.4122e+00   1.2035e-03  -2.3963e-04   1.9303e-05   7.8836e+07   4.2303e+08
