## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8358e+00   1.0404e+00   1.2438e-03   5.8451e-04   1.1849e-03   2.1127e+04   1.2615e+05
  3.5313e+00   3.5687e+00   1.2703e+00   1.0388e-03   1.1514e-03   9.4287e-04   3.3368e+04   1.9930e+05
  4.4457e+00   4.4920e+00   1.5004e+00   3.6353e-04   4.0141e-06   7.4932e-04   5.2833e+04   3.1297e+05
  5.5968e+00   5.6564e+00   1.7309e+00   1.5649e-03   3.2605e-04   5.9726e-04   8.3159e+04   4.9356e+05
  7.0460e+00   7.1212e+00   1.9612e+00   4.0341e-04   2.5477e-04   4.7648e-04   1.3066e+05   7.7794e+05
  8.8703e+00   8.9632e+00   2.1912e+00   1.5530e-04   1.1326e-04   3.8043e-04   2.0497e+05   1.2239e+06
  1.1167e+01   1.1285e+01   2.4216e+00   2.3874e-04  -3.3836e-04   3.0250e-04   3.2419e+05   1.9382e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -1.0195e-04  -2.3430e-04   2.4067e-04   5.1215e+05   3.0635e+06
  1.7699e+01   1.7891e+01   2.8824e+00   6.4904e-05   2.2116e-04   1.9130e-04   8.1056e+05   4.8347e+06
  2.2281e+01   2.2523e+01   3.1126e+00   3.8095e-04   3.0641e-05   1.5230e-04   1.2790e+06   7.6187e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.0190e-04   1.5841e-05   1.2129e-04   2.0164e+06   1.2029e+07
  3.5313e+01   3.5693e+01   3.5730e+00   3.2993e-04  -1.1858e-04   9.6701e-05   3.1723e+06   1.8918e+07
  4.4457e+01   4.4937e+01   3.8033e+00   3.2496e-04  -1.4230e-04   7.7137e-05   4.9855e+06   2.9771e+07
  5.5968e+01   5.6569e+01   4.0335e+00   3.8604e-04  -2.0842e-04   6.1485e-05   7.8470e+06   4.6959e+07
  7.0460e+01   7.1220e+01   4.2638e+00   2.7140e-04  -2.2676e-04   4.9065e-05   1.2322e+07   7.3814e+07
  8.8703e+01   8.9663e+01   4.4941e+00   1.8564e-04  -3.1150e-04   3.9125e-05   1.9378e+07   1.1603e+08
  1.1167e+02   1.1289e+02   4.7244e+00   2.8133e-04  -2.1014e-04   3.1166e-05   3.0541e+07   1.8302e+08
  1.4059e+02   1.4208e+02   4.9544e+00   2.9856e-04  -1.3101e-04   2.4843e-05   4.8064e+07   2.8783e+08
  1.7699e+02   1.7878e+02   5.1842e+00   3.2390e-04  -1.7703e-05   2.0022e-05   7.3997e+07   4.4194e+08
  2.2281e+02   2.2458e+02   5.4122e+00   1.3746e-04   1.5474e-04   1.6737e-05   1.0589e+08   6.3105e+08
