## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8357e+00   1.0403e+00   3.0437e-03   2.3505e-03   2.0342e-03   6.9369e+03   3.8700e+04
  3.5313e+00   3.5667e+00   1.2697e+00   1.4914e-03  -1.6997e-03   1.6250e-03   1.0870e+04   6.0041e+04
  4.4457e+00   4.4895e+00   1.4998e+00   6.0697e-04   3.7362e-04   1.2973e-03   1.7056e+04   9.4356e+04
  5.5968e+00   5.6521e+00   1.7301e+00  -4.2575e-06  -1.7248e-03   1.0461e-03   2.6231e+04   1.4629e+05
  7.0460e+00   7.1194e+00   1.9609e+00   4.3618e-04  -1.7535e-04   8.3989e-04   4.0692e+04   2.2726e+05
  8.8703e+00   8.9644e+00   2.1914e+00  -4.2777e-04  -1.7928e-04   6.7396e-04   6.3196e+04   3.5346e+05
  1.1167e+01   1.1282e+01   2.4213e+00   3.0078e-04   1.5131e-04   5.3935e-04   9.8677e+04   5.5106e+05
  1.4059e+01   1.4203e+01   2.6515e+00   4.3476e-04  -4.4616e-04   4.3571e-04   1.5120e+05   8.5127e+05
  1.7699e+01   1.7891e+01   2.8824e+00   2.1339e-04  -2.6023e-04   3.4948e-04   2.3503e+05   1.3157e+06
  2.2281e+01   2.2504e+01   3.1118e+00   7.5049e-05  -3.7754e-05   2.7998e-04   3.6618e+05   2.0460e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -9.5931e-05  -4.3928e-05   2.2572e-04   5.6338e+05   3.1513e+06
  3.5313e+01   3.5657e+01   3.5720e+00  -1.1271e-04   9.6812e-05   1.8334e-04   8.5397e+05   4.8057e+06
  4.4457e+01   4.4908e+01   3.8026e+00  -4.9627e-05   1.2949e-04   1.4906e-04   1.2919e+06   7.2782e+06
  5.5968e+01   5.6564e+01   4.0334e+00  -2.5973e-04   5.6526e-04   1.1944e-04   2.0122e+06   1.1222e+07
  7.0460e+01   7.1209e+01   4.2636e+00   3.0783e-05   7.8664e-04   9.5767e-05   3.1298e+06   1.7400e+07
  8.8703e+01   8.9655e+01   4.4940e+00  -2.7654e-05   6.2842e-04   7.6395e-05   4.9183e+06   2.7392e+07
  1.1167e+02   1.1290e+02   4.7245e+00   4.6932e-05   2.2750e-04   6.0925e-05   7.7332e+06   4.3257e+07
  1.4059e+02   1.4218e+02   4.9552e+00  -1.2001e-04   1.1934e-04   4.7953e-05   1.2483e+07   6.9729e+07
  1.7699e+02   1.7876e+02   5.1841e+00  -2.2459e-04   2.3634e-04   3.8165e-05   1.9707e+07   1.1045e+08
  2.2281e+02   2.2450e+02   5.4118e+00  -2.2946e-04  -8.1947e-05   3.2112e-05   2.7837e+07   1.5566e+08
