## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00   1.1964e-03   1.3723e-03   1.2518e-03   1.8769e+04   1.0521e+05
  3.5313e+00   3.5668e+00   1.2698e+00   8.0583e-04  -3.1048e-04   1.0021e-03   2.9290e+04   1.6430e+05
  4.4457e+00   4.4935e+00   1.5007e+00   1.0875e-03   3.8873e-04   8.0189e-04   4.5742e+04   2.5717e+05
  5.5968e+00   5.6553e+00   1.7307e+00   4.7820e-04  -1.6092e-03   6.3967e-04   7.1885e+04   4.0450e+05
  7.0460e+00   7.1183e+00   1.9608e+00   7.1552e-04  -1.6006e-04   5.0854e-04   1.1374e+05   6.3692e+05
  8.8703e+00   8.9665e+00   2.1916e+00   2.8358e-04   1.5161e-04   4.0511e-04   1.7923e+05   1.0069e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -4.9945e-05   2.1749e-04   3.2223e-04   2.8329e+05   1.5916e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -5.8423e-05  -2.3967e-04   2.5657e-04   4.4682e+05   2.5135e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.7200e-04  -1.4744e-04   2.0506e-04   6.9952e+05   3.9482e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -8.8320e-05   1.3450e-04   1.6338e-04   1.1019e+06   6.2116e+06
  2.8050e+01   2.8355e+01   3.3428e+00   2.1138e-04   4.0474e-05   1.2977e-04   1.7465e+06   9.8366e+06
  3.5313e+01   3.5696e+01   3.5731e+00  -8.7694e-06  -1.2503e-04   1.0321e-04   2.7614e+06   1.5534e+07
  4.4457e+01   4.4927e+01   3.8031e+00  -4.6500e-05   4.8033e-06   8.2338e-05   4.3386e+06   2.4426e+07
  5.5968e+01   5.6556e+01   4.0333e+00  -6.1584e-05   2.4440e-05   6.5889e-05   6.7751e+06   3.8086e+07
  7.0460e+01   7.1186e+01   4.2633e+00   1.0549e-04  -1.8718e-05   5.2979e-05   1.0479e+07   5.8833e+07
  8.8703e+01   8.9615e+01   4.4935e+00   1.1622e-04   1.8032e-04   4.2747e-05   1.6097e+07   9.0210e+07
  1.1167e+02   1.1278e+02   4.7235e+00  -2.7625e-05   2.7268e-04   3.4682e-05   2.4453e+07   1.3688e+08
  1.4059e+02   1.4199e+02   4.9538e+00  -4.0602e-05   3.0671e-04   2.8253e-05   3.6848e+07   2.0613e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -5.1586e-05   3.3356e-04   2.3167e-05   5.4804e+07   3.0661e+08
  2.2281e+02   2.2462e+02   5.4124e+00   8.7867e-05   4.7482e-04   1.9520e-05   7.7196e+07   4.3320e+08
