## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.3852e-03  -4.3863e-04   1.4069e-03   1.5231e+04   8.6095e+04
  3.5313e+00   3.5691e+00   1.2704e+00   1.9807e-03   7.0510e-04   1.1348e-03   2.3409e+04   1.3466e+05
  4.4457e+00   4.4930e+00   1.5006e+00   2.6482e-03  -2.5080e-04   9.0712e-04   3.6635e+04   2.1177e+05
  5.5968e+00   5.6556e+00   1.7307e+00   5.4629e-04  -1.0271e-03   7.2053e-04   5.8066e+04   3.3420e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -4.0186e-04   1.7604e-04   5.7407e-04   9.1472e+04   5.2676e+05
  8.8703e+00   8.9695e+00   2.1919e+00  -2.9463e-04  -2.0915e-04   4.5615e-04   1.4488e+05   8.3054e+05
  1.1167e+01   1.1285e+01   2.4216e+00   3.8772e-04   5.2061e-05   3.6171e-04   2.3041e+05   1.3182e+06
  1.4059e+01   1.4213e+01   2.6522e+00  -1.3500e-04   2.5586e-05   2.8858e-04   3.6199e+05   2.0757e+06
  1.7699e+01   1.7885e+01   2.8821e+00   6.4526e-05   2.6486e-04   2.3007e-04   5.6952e+05   3.2800e+06
  2.2281e+01   2.2525e+01   3.1127e+00   2.3153e-04   2.0516e-04   1.8263e-04   9.0376e+05   5.1965e+06
  2.8050e+01   2.8359e+01   3.3430e+00  -9.3808e-05   2.4180e-04   1.4479e-04   1.4379e+06   8.2332e+06
  3.5313e+01   3.5695e+01   3.5731e+00  -7.7261e-05   1.3856e-04   1.1515e-04   2.2734e+06   1.3102e+07
  4.4457e+01   4.4940e+01   3.8034e+00   7.5353e-05  -1.2690e-04   9.1370e-05   3.6109e+06   2.0805e+07
  5.5968e+01   5.6578e+01   4.0336e+00   1.0954e-04  -2.2190e-04   7.2607e-05   5.7182e+06   3.3003e+07
  7.0460e+01   7.1240e+01   4.2641e+00   1.6025e-04  -1.2275e-04   5.7532e-05   9.1075e+06   5.2508e+07
  8.8703e+01   8.9676e+01   4.4942e+00   1.0521e-04  -1.8585e-05   4.5541e-05   1.4535e+07   8.3586e+07
  1.1167e+02   1.1289e+02   4.7244e+00   7.6573e-05  -4.9335e-05   3.6169e-05   2.3044e+07   1.3276e+08
  1.4059e+02   1.4214e+02   4.9548e+00   8.7227e-05  -1.3013e-04   2.8707e-05   3.6580e+07   2.1088e+08
  1.7699e+02   1.7869e+02   5.1837e+00   1.8048e-04  -5.6330e-05   2.3118e-05   5.6404e+07   3.2406e+08
  2.2281e+02   2.2453e+02   5.4120e+00   1.4566e-04   1.6113e-04   1.9521e-05   7.9104e+07   4.5296e+08
