## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0390e+00   6.1466e-03  -1.4862e-03   7.3724e-03   5.3846e+02   3.4480e+03
  3.5313e+00   3.5710e+00   1.2708e+00  -8.8776e-03  -1.5691e-02   5.8222e-03   8.6338e+02   5.3940e+03
  4.4457e+00   4.4928e+00   1.5005e+00  -4.3319e-04  -3.3098e-03   4.6624e-03   1.3463e+03   8.4250e+03
  5.5968e+00   5.6530e+00   1.7303e+00  -2.7882e-03   2.2250e-03   3.7432e-03   2.0887e+03   1.3364e+04
  7.0460e+00   7.1128e+00   1.9599e+00  -3.1954e-03   2.6160e-03   3.0330e-03   3.1814e+03   2.0088e+04
  8.8703e+00   8.9556e+00   2.1904e+00   3.4301e-04   2.6004e-03   2.4339e-03   4.9404e+03   3.1274e+04
  1.1167e+01   1.1283e+01   2.4214e+00  -1.0537e-03   1.7084e-03   1.9716e-03   7.5289e+03   4.8316e+04
  1.4059e+01   1.4200e+01   2.6513e+00   2.2963e-03   1.5989e-03   1.6103e-03   1.1286e+04   7.3745e+04
  1.7699e+01   1.7863e+01   2.8808e+00   3.2374e-05  -1.4332e-03   1.3122e-03   1.6997e+04   1.1005e+05
  2.2281e+01   2.2494e+01   3.1113e+00   6.2114e-04  -1.1291e-03   1.0638e-03   2.5860e+04   1.6689e+05
  2.8050e+01   2.8325e+01   3.3418e+00  -2.4751e-03  -4.8024e-04   8.6527e-04   3.9090e+04   2.5260e+05
  3.5313e+01   3.5644e+01   3.5716e+00  -6.3924e-04  -3.5030e-04   6.9647e-04   6.0335e+04   3.8260e+05
  4.4457e+01   4.4845e+01   3.8012e+00  -6.5354e-04  -1.9193e-03   5.6888e-04   9.0433e+04   5.7174e+05
  5.5968e+01   5.6485e+01   4.0320e+00   3.1407e-04  -5.3848e-04   4.6806e-04   1.3359e+05   8.3706e+05
  7.0460e+01   7.1146e+01   4.2628e+00  -1.0254e-05  -1.0003e-03   3.8572e-04   1.9671e+05   1.2199e+06
  8.8703e+01   8.9553e+01   4.4928e+00  -4.8812e-04  -5.2864e-04   3.1308e-04   2.9857e+05   1.8463e+06
  1.1167e+02   1.1275e+02   4.7232e+00  -1.3140e-03  -1.0736e-03   2.5355e-04   4.5525e+05   2.8228e+06
  1.4059e+02   1.4219e+02   4.9551e+00  -9.3536e-04  -1.0123e-03   2.0414e-04   7.0231e+05   4.4326e+06
  1.7699e+02   1.7884e+02   5.1844e+00  -2.2955e-03  -3.1734e-04   1.6123e-04   1.1259e+06   7.0266e+06
  2.2281e+02   2.2454e+02   5.4120e+00  -1.1392e-03  -5.6725e-04   1.3159e-04   1.6900e+06   1.0568e+07
