## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8185e+00   1.0343e+00  -2.0166e-03  -3.9925e-02   2.9524e-02   3.4876e+01   1.7100e+02
  3.5313e+00   3.5918e+00   1.2769e+00  -1.6864e-02  -1.2465e-02   2.4101e-02   5.2335e+01   2.4800e+02
  4.4457e+00   4.4837e+00   1.4984e+00   2.4483e-02   4.0346e-03   1.8409e-02   8.9705e+01   4.2600e+02
  5.5968e+00   5.7045e+00   1.7394e+00   4.0893e-03   4.3853e-03   1.3614e-02   1.6402e+02   7.0200e+02
  7.0460e+00   7.0957e+00   1.9577e+00  -1.7747e-03  -1.5089e-03   1.0694e-02   2.6582e+02   1.1030e+03
  8.8703e+00   8.9763e+00   2.1927e+00   9.9718e-03   7.1290e-03   8.9662e-03   3.7814e+02   1.5640e+03
  1.1167e+01   1.1259e+01   2.4192e+00   8.6363e-04  -2.5381e-03   7.1026e-03   6.0262e+02   2.6070e+03
  1.4059e+01   1.4173e+01   2.6495e+00  -7.8313e-04   7.2188e-03   5.6584e-03   9.4950e+02   3.7840e+03
  1.7699e+01   1.7887e+01   2.8821e+00   4.6243e-04  -8.1151e-04   4.4041e-03   1.5673e+03   6.1740e+03
  2.2281e+01   2.2487e+01   3.1110e+00  -4.0606e-03  -2.0317e-03   3.5589e-03   2.4002e+03   9.0630e+03
  2.8050e+01   2.8369e+01   3.3434e+00  -7.0796e-03   2.3194e-03   2.9241e-03   3.5555e+03   1.2909e+04
  3.5313e+01   3.5580e+01   3.5698e+00   1.7069e-05  -4.2338e-04   2.4933e-03   4.8901e+03   1.8337e+04
  4.4457e+01   4.4583e+01   3.7954e+00   1.3362e-03   1.2671e-03   2.3695e-03   5.4144e+03   2.1753e+04
  5.5968e+01   5.6613e+01   4.0343e+00  -2.3960e-03  -2.9615e-03   2.1141e-03   6.8019e+03   2.9355e+04
  7.0460e+01   7.1303e+01   4.2650e+00   5.1318e-03  -4.5712e-03   1.7158e-03   1.0326e+04   4.3644e+04
  8.8703e+01   8.9850e+01   4.4961e+00   1.1941e-04   9.9743e-04   1.3091e-03   1.7739e+04   7.1371e+04
  1.1167e+02   1.1314e+02   4.7265e+00   2.9758e-03   5.8300e-04   1.0242e-03   2.8979e+04   1.1853e+05
  1.4059e+02   1.4313e+02   4.9617e+00   1.6578e-04   9.8530e-04   7.2234e-04   5.8263e+04   2.3637e+05
  1.7699e+02   1.7529e+02   5.1644e+00  -1.1369e-03   8.9912e-04   6.9211e-04   6.3463e+04   2.9285e+05
  2.2281e+02   2.2051e+02   5.3938e+00   4.7140e-03  -1.3893e-03   9.0961e-04   3.6743e+04   1.6310e+05
