## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00   2.1600e-03   1.9471e-03   1.7343e-03   9.5103e+03   4.9161e+04
  3.5313e+00   3.5671e+00   1.2698e+00   6.1050e-04   7.9664e-05   1.3738e-03   1.5156e+04   7.7810e+04
  4.4457e+00   4.4891e+00   1.4998e+00  -7.2981e-04  -4.4285e-04   1.1038e-03   2.3477e+04   1.2085e+05
  5.5968e+00   5.6535e+00   1.7304e+00   1.1565e-03  -1.0187e-03   8.8581e-04   3.6455e+04   1.8838e+05
  7.0460e+00   7.1198e+00   1.9610e+00  -1.2606e-04   3.1053e-04   7.0912e-04   5.6886e+04   2.9620e+05
  8.8703e+00   8.9655e+00   2.1915e+00   3.4839e-04  -6.9812e-04   5.7086e-04   8.7779e+04   4.6100e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -6.3175e-05   6.6559e-05   4.5724e-04   1.3682e+05   7.2070e+05
  1.4059e+01   1.4203e+01   2.6515e+00   4.7452e-04  -4.0777e-04   3.6554e-04   2.1408e+05   1.1248e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.6045e-04   3.0846e-04   2.9232e-04   3.3475e+05   1.7541e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -2.2129e-06   1.1746e-04   2.3539e-04   5.1624e+05   2.7038e+06
  2.8050e+01   2.8345e+01   3.3425e+00   4.6998e-04   2.5979e-04   1.8902e-04   8.0066e+05   4.1846e+06
  3.5313e+01   3.5673e+01   3.5725e+00   1.0596e-04  -9.8739e-05   1.5234e-04   1.2326e+06   6.4337e+06
  4.4457e+01   4.4895e+01   3.8024e+00   4.8688e-04   3.1544e-04   1.2446e-04   1.8465e+06   9.6855e+06
  5.5968e+01   5.6473e+01   4.0318e+00   3.1367e-04   1.4962e-04   1.0332e-04   2.6798e+06   1.4154e+07
  7.0460e+01   7.1069e+01   4.2617e+00   4.8634e-04  -2.6785e-04   8.6599e-05   3.8143e+06   2.0237e+07
  8.8703e+01   8.9432e+01   4.4915e+00   7.7804e-04   2.0701e-05   7.3774e-05   5.2558e+06   2.8033e+07
  1.1167e+02   1.1274e+02   4.7231e+00   9.1838e-04   9.2743e-05   6.1771e-05   7.4968e+06   3.9803e+07
  1.4059e+02   1.4202e+02   4.9540e+00   1.0140e-03   1.9932e-04   5.0623e-05   1.1162e+07   5.9196e+07
  1.7699e+02   1.7866e+02   5.1835e+00   4.7920e-04   4.5108e-05   4.0691e-05   1.7276e+07   9.1414e+07
  2.2281e+02   2.2427e+02   5.4108e+00   2.9204e-04   4.0155e-05   3.5132e-05   2.3176e+07   1.2277e+08
