## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   2.0869e-04   1.2248e-03   1.0857e-03   2.5353e+04   1.6222e+05
  3.5313e+00   3.5685e+00   1.2702e+00   6.3823e-04   7.9190e-04   8.6579e-04   3.9871e+04   2.5414e+05
  4.4457e+00   4.4944e+00   1.5009e+00   9.9397e-04  -1.0286e-03   6.9239e-04   6.2342e+04   4.0004e+05
  5.5968e+00   5.6550e+00   1.7306e+00   5.9942e-04  -4.3536e-04   5.4976e-04   9.8886e+04   6.3285e+05
  7.0460e+00   7.1213e+00   1.9612e+00   5.9787e-04   2.5214e-04   4.3804e-04   1.5576e+05   9.9640e+05
  8.8703e+00   8.9651e+00   2.1914e+00   4.1417e-04  -2.8212e-04   3.4871e-04   2.4578e+05   1.5760e+06
  1.1167e+01   1.1286e+01   2.4217e+00   7.8632e-05   4.9156e-05   2.7745e-04   3.8825e+05   2.4955e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -1.0032e-04   2.3271e-05   2.2026e-04   6.1605e+05   3.9507e+06
  1.7699e+01   1.7888e+01   2.8822e+00   7.5923e-05   1.3038e-04   1.7489e-04   9.7713e+05   6.2557e+06
  2.2281e+01   2.2524e+01   3.1126e+00   1.8481e-04  -1.4969e-04   1.3908e-04   1.5450e+06   9.8731e+06
  2.8050e+01   2.8350e+01   3.3427e+00   3.6762e-04  -2.1072e-04   1.1081e-04   2.4338e+06   1.5557e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.7835e-04  -2.3180e-05   8.8328e-05   3.8307e+06   2.4518e+07
  4.4457e+01   4.4937e+01   3.8033e+00   1.1188e-04  -1.5462e-04   7.0380e-05   6.0336e+06   3.8717e+07
  5.5968e+01   5.6564e+01   4.0334e+00   2.8592e-04  -2.3072e-04   5.6182e-05   9.4686e+06   6.0911e+07
  7.0460e+01   7.1214e+01   4.2637e+00   3.7901e-04  -9.4025e-05   4.4892e-05   1.4830e+07   9.5467e+07
  8.8703e+01   8.9640e+01   4.4938e+00   4.9857e-04  -7.2755e-05   3.5963e-05   2.3109e+07   1.4836e+08
  1.1167e+02   1.1284e+02   4.7240e+00   7.2606e-04  -5.7161e-05   2.8881e-05   3.5831e+07   2.2935e+08
  1.4059e+02   1.4206e+02   4.9542e+00   6.6022e-04  -6.4081e-05   2.3269e-05   5.5197e+07   3.5352e+08
  1.7699e+02   1.7886e+02   5.1846e+00   3.2290e-04  -2.2735e-04   1.8698e-05   8.5487e+07   5.4764e+08
  2.2281e+02   2.2480e+02   5.4132e+00   2.2148e-04  -5.9150e-05   1.5351e-05   1.2682e+08   8.1553e+08
