## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0399e+00  -2.3277e-03  -8.5555e-04   2.8380e-03   3.6926e+03   2.2254e+04
  3.5313e+00   3.5670e+00   1.2698e+00   1.0487e-03   2.9285e-03   2.2822e-03   5.7106e+03   3.4020e+04
  4.4457e+00   4.4964e+00   1.5014e+00   2.0536e-03  -1.2677e-03   1.8209e-03   8.9705e+03   5.3711e+04
  5.5968e+00   5.6553e+00   1.7307e+00  -2.6476e-04   2.0666e-03   1.4426e-03   1.4292e+04   8.4612e+04
  7.0460e+00   7.1240e+00   1.9616e+00  -5.5183e-04  -1.0881e-03   1.1574e-03   2.2201e+04   1.3327e+05
  8.8703e+00   8.9617e+00   2.1911e+00  -3.3335e-04  -1.9374e-04   9.2275e-04   3.4930e+04   2.0788e+05
  1.1167e+01   1.1285e+01   2.4215e+00   2.9865e-04   9.6891e-05   7.3554e-04   5.4974e+04   3.2634e+05
  1.4059e+01   1.4210e+01   2.6520e+00  -2.7305e-05   6.0275e-04   5.9003e-04   8.5430e+04   5.1087e+05
  1.7699e+01   1.7887e+01   2.8821e+00   2.4339e-04   2.2054e-05   4.7356e-04   1.3262e+05   7.9714e+05
  2.2281e+01   2.2517e+01   3.1123e+00   3.7043e-04  -7.6424e-05   3.8042e-04   2.0551e+05   1.2342e+06
  2.8050e+01   2.8342e+01   3.3424e+00   3.3400e-04  -4.4587e-04   3.0556e-04   3.1855e+05   1.9114e+06
  3.5313e+01   3.5668e+01   3.5723e+00  -5.6448e-04  -4.6068e-04   2.4730e-04   4.8630e+05   2.9121e+06
  4.4457e+01   4.4891e+01   3.8023e+00   5.6113e-04  -8.3050e-04   2.0167e-04   7.3127e+05   4.3695e+06
  5.5968e+01   5.6485e+01   4.0320e+00   6.1264e-04  -6.9709e-04   1.6578e-04   1.0822e+06   6.4819e+06
  7.0460e+01   7.1098e+01   4.2621e+00   6.3368e-04  -1.6136e-04   1.3745e-04   1.5743e+06   9.4438e+06
  8.8703e+01   8.9547e+01   4.4928e+00   7.1733e-04   5.0431e-05   1.1384e-04   2.2950e+06   1.3792e+07
  1.1167e+02   1.1289e+02   4.7245e+00   4.0781e-04   3.2095e-05   9.2215e-05   3.4976e+06   2.1001e+07
  1.4059e+02   1.4216e+02   4.9550e+00   3.8313e-05   5.1989e-04   7.2911e-05   5.5948e+06   3.3548e+07
  1.7699e+02   1.7891e+02   5.1848e+00  -9.1775e-04   4.7007e-04   5.8024e-05   8.8340e+06   5.2960e+07
  2.2281e+02   2.2382e+02   5.4088e+00  -1.8099e-03   3.2102e-05   4.9242e-05   1.2266e+07   7.3717e+07
