## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   1.7874e-03   1.5030e-04   1.0731e-03   2.5732e+04   1.3854e+05
  3.5313e+00   3.5681e+00   1.2701e+00   2.0112e-03  -1.9372e-04   8.5258e-04   4.0761e+04   2.1808e+05
  4.4457e+00   4.4927e+00   1.5006e+00  -2.4077e-05   1.2890e-03   6.8268e-04   6.3574e+04   3.4239e+05
  5.5968e+00   5.6569e+00   1.7310e+00   1.3621e-03   9.6601e-05   5.4433e-04   9.9998e+04   5.4088e+05
  7.0460e+00   7.1217e+00   1.9612e+00   2.1885e-04   4.0424e-05   4.3280e-04   1.5817e+05   8.5202e+05
  8.8703e+00   8.9680e+00   2.1918e+00   9.5739e-04   6.3412e-04   3.4414e-04   2.5017e+05   1.3502e+06
  1.1167e+01   1.1287e+01   2.4217e+00   5.6894e-04   1.9521e-04   2.7406e-04   3.9449e+05   2.1363e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.2812e-04   4.9552e-04   2.1823e-04   6.2215e+05   3.3717e+06
  1.7699e+01   1.7891e+01   2.8824e+00   1.0942e-04   4.5074e-06   1.7291e-04   9.9096e+05   5.3425e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -4.8630e-05  -6.4116e-05   1.3793e-04   1.5574e+06   8.4262e+06
  2.8050e+01   2.8353e+01   3.3428e+00   7.0724e-05  -6.3572e-06   1.0982e-04   2.4566e+06   1.3299e+07
  3.5313e+01   3.5696e+01   3.5731e+00  -2.0459e-04  -5.1314e-05   8.7522e-05   3.8680e+06   2.1030e+07
  4.4457e+01   4.4943e+01   3.8034e+00  -1.2824e-04  -1.6660e-04   6.9526e-05   6.1294e+06   3.3277e+07
  5.5968e+01   5.6567e+01   4.0334e+00  -1.3080e-04  -8.9272e-05   5.5350e-05   9.6713e+06   5.2582e+07
  7.0460e+01   7.1216e+01   4.2637e+00  -9.2318e-05  -6.7555e-05   4.4128e-05   1.5215e+07   8.2777e+07
  8.8703e+01   8.9654e+01   4.4940e+00  -1.0097e-04  -4.0077e-05   3.5257e-05   2.3835e+07   1.3013e+08
  1.1167e+02   1.1287e+02   4.7243e+00   2.9818e-05   1.6422e-04   2.8132e-05   3.7437e+07   2.0447e+08
  1.4059e+02   1.4205e+02   4.9542e+00   1.3243e-04   2.0941e-04   2.2558e-05   5.8226e+07   3.1818e+08
  1.7699e+02   1.7879e+02   5.1842e+00   8.4862e-05   2.0013e-04   1.8235e-05   8.9105e+07   4.8878e+08
  2.2281e+02   2.2459e+02   5.4123e+00  -1.8049e-04   7.3963e-05   1.5182e-05   1.2854e+08   7.0734e+08
