## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   4.7178e-04  -6.2379e-04   2.1430e-03   6.3484e+03   3.8434e+04
  3.5313e+00   3.5670e+00   1.2698e+00   1.2250e-03   2.0151e-03   1.7104e-03   9.9662e+03   5.9923e+04
  4.4457e+00   4.4890e+00   1.4997e+00   1.2781e-04   9.3803e-04   1.3667e-03   1.5609e+04   9.3998e+04
  5.5968e+00   5.6555e+00   1.7307e+00   1.6275e-03   1.3059e-03   1.0872e-03   2.4664e+04   1.4771e+05
  7.0460e+00   7.1200e+00   1.9610e+00  -1.9600e-04   9.2828e-04   8.6844e-04   3.8658e+04   2.3419e+05
  8.8703e+00   8.9627e+00   2.1912e+00   4.3253e-04  -7.7667e-04   6.9474e-04   6.0405e+04   3.6827e+05
  1.1167e+01   1.1278e+01   2.4209e+00   9.6688e-04   3.5476e-04   5.5115e-04   9.5979e+04   5.8123e+05
  1.4059e+01   1.4207e+01   2.6518e+00   6.2358e-04  -1.7366e-05   4.4186e-04   1.4933e+05   9.0660e+05
  1.7699e+01   1.7882e+01   2.8819e+00   4.1263e-04  -5.1676e-04   3.5315e-04   2.3377e+05   1.4141e+06
  2.2281e+01   2.2519e+01   3.1124e+00   6.8854e-04  -5.5268e-04   2.8368e-04   3.6230e+05   2.2057e+06
  2.8050e+01   2.8345e+01   3.3425e+00   7.8586e-04   5.8288e-05   2.2655e-04   5.6804e+05   3.4448e+06
  3.5313e+01   3.5671e+01   3.5724e+00   1.0345e-03   1.9044e-04   1.8222e-04   8.7811e+05   5.3275e+06
  4.4457e+01   4.4907e+01   3.8026e+00   9.3437e-04   6.1654e-05   1.4756e-04   1.3390e+06   8.1510e+06
  5.5968e+01   5.6530e+01   4.0328e+00   7.8437e-04  -5.5942e-05   1.1919e-04   2.0522e+06   1.2447e+07
  7.0460e+01   7.1151e+01   4.2628e+00   1.4196e-03   1.0162e-04   9.6955e-05   3.1016e+06   1.8762e+07
  8.8703e+01   8.9575e+01   4.4931e+00   1.1264e-03   4.4912e-04   7.9027e-05   4.6685e+06   2.8089e+07
  1.1167e+02   1.1279e+02   4.7236e+00   8.1210e-04   3.6456e-04   6.4224e-05   7.0685e+06   4.2397e+07
  1.4059e+02   1.4218e+02   4.9551e+00   4.3491e-04  -1.8514e-04   5.1088e-05   1.1171e+07   6.7407e+07
  1.7699e+02   1.7903e+02   5.1855e+00   1.0714e-04  -8.1043e-04   4.0012e-05   1.8211e+07   1.0978e+08
  2.2281e+02   2.2467e+02   5.4126e+00   3.4072e-05  -6.4976e-04   3.2685e-05   2.7292e+07   1.6629e+08
