## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   1.1034e-03   1.5736e-03   1.3141e-03   1.6466e+04   9.0759e+04
  3.5313e+00   3.5704e+00   1.2708e+00   6.3157e-04  -3.2526e-04   1.0448e-03   2.6051e+04   1.4191e+05
  4.4457e+00   4.4922e+00   1.5004e+00   1.0687e-03  -1.0858e-03   8.3622e-04   4.0664e+04   2.2357e+05
  5.5968e+00   5.6562e+00   1.7309e+00   9.6297e-04   2.1267e-04   6.6535e-04   6.4233e+04   3.5247e+05
  7.0460e+00   7.1219e+00   1.9613e+00  -2.8235e-04   9.9181e-05   5.2761e-04   1.0215e+05   5.5485e+05
  8.8703e+00   8.9655e+00   2.1915e+00   3.8230e-04  -1.6771e-05   4.2198e-04   1.5969e+05   8.7213e+05
  1.1167e+01   1.1286e+01   2.4216e+00   6.0622e-04   1.0019e-05   3.3411e-04   2.5473e+05   1.3812e+06
  1.4059e+01   1.4205e+01   2.6517e+00   3.7834e-04   2.2599e-05   2.6778e-04   3.9654e+05   2.1704e+06
  1.7699e+01   1.7886e+01   2.8821e+00   2.2170e-04   4.8869e-05   2.1402e-04   6.2078e+05   3.4034e+06
  2.2281e+01   2.2518e+01   3.1124e+00   2.2139e-04  -1.4760e-04   1.7066e-04   9.7634e+05   5.3564e+06
  2.8050e+01   2.8348e+01   3.3426e+00   9.3979e-05   1.2431e-04   1.3650e-04   1.5260e+06   8.3981e+06
  3.5313e+01   3.5687e+01   3.5728e+00  -4.4885e-05   2.2503e-04   1.0939e-04   2.3762e+06   1.3110e+07
  4.4457e+01   4.4919e+01   3.8029e+00   5.8610e-05   3.3080e-04   8.7852e-05   3.6843e+06   2.0408e+07
  5.5968e+01   5.6570e+01   4.0335e+00  -7.7450e-05   2.0111e-04   7.0256e-05   5.7609e+06   3.1819e+07
  7.0460e+01   7.1218e+01   4.2638e+00  -7.5580e-05   1.3658e-04   5.6048e-05   9.0518e+06   4.9807e+07
  8.8703e+01   8.9660e+01   4.4940e+00  -7.5771e-06   8.2888e-05   4.4759e-05   1.4194e+07   7.8015e+07
  1.1167e+02   1.1287e+02   4.7242e+00   2.1011e-04   5.8494e-06   3.5686e-05   2.2329e+07   1.2308e+08
  1.4059e+02   1.4205e+02   4.9542e+00   1.2110e-04  -5.9117e-05   2.8644e-05   3.4657e+07   1.9078e+08
  1.7699e+02   1.7844e+02   5.1823e+00   4.2700e-05  -1.3571e-05   2.3738e-05   5.0463e+07   2.7774e+08
  2.2281e+02   2.2447e+02   5.4117e+00   3.3427e-04  -4.0591e-05   2.0661e-05   6.6610e+07   3.6727e+08
