## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.4440e-03   9.1032e-04   1.6461e-03   1.0684e+04   5.7700e+04
  3.5313e+00   3.5658e+00   1.2694e+00   1.1915e-03   1.9123e-04   1.3100e-03   1.6870e+04   9.0829e+04
  4.4457e+00   4.4930e+00   1.5006e+00   4.8459e-04  -6.2780e-04   1.0499e-03   2.6267e+04   1.4180e+05
  5.5968e+00   5.6533e+00   1.7303e+00   2.6541e-04  -2.5188e-04   8.3805e-04   4.1222e+04   2.2330e+05
  7.0460e+00   7.1187e+00   1.9608e+00  -1.3280e-04  -9.5797e-04   6.7148e-04   6.4211e+04   3.4941e+05
  8.8703e+00   8.9672e+00   2.1917e+00  -1.2286e-04  -9.1018e-05   5.3702e-04   1.0039e+05   5.4565e+05
  1.1167e+01   1.1282e+01   2.4213e+00   7.1676e-05   1.4258e-04   4.2661e-04   1.5908e+05   8.6779e+05
  1.4059e+01   1.4206e+01   2.6517e+00  -2.6006e-04   3.4515e-04   3.4208e-04   2.4741e+05   1.3483e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.0924e-04  -8.0628e-05   2.7429e-04   3.8480e+05   2.1024e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -4.8594e-04  -2.4363e-04   2.1871e-04   6.0527e+05   3.3019e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -8.3833e-04  -2.3614e-04   1.7587e-04   9.3605e+05   5.0994e+06
  3.5313e+01   3.5675e+01   3.5725e+00  -1.6936e-04  -4.2790e-05   1.4113e-04   1.4535e+06   7.9423e+06
  4.4457e+01   4.4926e+01   3.8030e+00  -2.3670e-04   4.7361e-04   1.1339e-04   2.2516e+06   1.2364e+07
  5.5968e+01   5.6565e+01   4.0334e+00   8.7090e-05   4.3484e-04   9.0497e-05   3.5351e+06   1.9400e+07
  7.0460e+01   7.1205e+01   4.2636e+00   1.8293e-04   1.0817e-04   7.2447e-05   5.5161e+06   3.0268e+07
  8.8703e+01   8.9662e+01   4.4941e+00   2.0574e-04   2.8781e-04   5.7897e-05   8.6370e+06   4.7300e+07
  1.1167e+02   1.1285e+02   4.7241e+00   5.3957e-04   3.5712e-04   4.6284e-05   1.3515e+07   7.4155e+07
  1.4059e+02   1.4204e+02   4.9541e+00   5.8341e-04   4.0164e-04   3.7337e-05   2.0768e+07   1.1440e+08
  1.7699e+02   1.7868e+02   5.1836e+00   5.3033e-04   4.9931e-04   3.0245e-05   3.1648e+07   1.7470e+08
  2.2281e+02   2.2443e+02   5.4115e+00   3.4637e-04   7.9961e-04   2.5733e-05   4.3721e+07   2.4123e+08
