## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.0542e-04  -1.6262e-03   1.2209e-03   1.9996e+04   1.1661e+05
  3.5313e+00   3.5670e+00   1.2698e+00   5.8950e-04  -4.1142e-04   9.7440e-04   3.1391e+04   1.8339e+05
  4.4457e+00   4.4918e+00   1.5004e+00   9.0868e-04   3.7295e-04   7.8241e-04   4.8686e+04   2.8671e+05
  5.5968e+00   5.6556e+00   1.7307e+00   1.8843e-04   1.7086e-04   6.2369e-04   7.6620e+04   4.4983e+05
  7.0460e+00   7.1204e+00   1.9611e+00  -4.4672e-05   7.1136e-05   4.9615e-04   1.2107e+05   7.1164e+05
  8.8703e+00   8.9681e+00   2.1918e+00  -6.8721e-05   5.8112e-04   3.9419e-04   1.9181e+05   1.1266e+06
  1.1167e+01   1.1286e+01   2.4217e+00   2.4693e-04   4.4273e-04   3.1380e-04   3.0266e+05   1.7784e+06
  1.4059e+01   1.4211e+01   2.6521e+00   3.8206e-04  -2.7311e-04   2.4958e-04   4.7848e+05   2.8196e+06
  1.7699e+01   1.7891e+01   2.8824e+00   3.1318e-04   1.9086e-04   1.9856e-04   7.5599e+05   4.4685e+06
  2.2281e+01   2.2525e+01   3.1127e+00   1.9840e-04   1.0594e-04   1.5760e-04   1.2000e+06   7.0929e+06
  2.8050e+01   2.8358e+01   3.3429e+00   2.1652e-04  -2.5578e-04   1.2541e-04   1.8949e+06   1.1225e+07
  3.5313e+01   3.5702e+01   3.5732e+00   2.9010e-04   7.3961e-05   9.9356e-05   3.0192e+06   1.7821e+07
  4.4457e+01   4.4936e+01   3.8033e+00   2.4442e-04  -1.6127e-04   7.8948e-05   4.7818e+06   2.8249e+07
  5.5968e+01   5.6581e+01   4.0337e+00   1.7157e-04  -9.8983e-05   6.2775e-05   7.5631e+06   4.4752e+07
  7.0460e+01   7.1234e+01   4.2640e+00   2.6902e-04  -9.6885e-05   4.9843e-05   1.1997e+07   7.0874e+07
  8.8703e+01   8.9679e+01   4.4942e+00   1.9715e-04  -9.8347e-05   3.9490e-05   1.9112e+07   1.1284e+08
  1.1167e+02   1.1290e+02   4.7245e+00   1.8448e-04  -1.0444e-04   3.1282e-05   3.0457e+07   1.7981e+08
  1.4059e+02   1.4213e+02   4.9548e+00   2.9947e-04   3.6014e-05   2.4808e-05   4.8428e+07   2.8591e+08
  1.7699e+02   1.7890e+02   5.1849e+00   2.5632e-04   3.2178e-05   1.9668e-05   7.7047e+07   4.5421e+08
  2.2281e+02   2.2478e+02   5.4131e+00   2.9484e-04   1.0544e-04   1.6115e-05   1.1476e+08   6.7556e+08
