## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0388e+00  -1.3195e-03  -5.0009e-04   3.3297e-03   2.6525e+03   1.4890e+04
  3.5313e+00   3.5640e+00   1.2689e+00   3.9613e-03  -3.3041e-03   2.6697e-03   4.1259e+03   2.3223e+04
  4.4457e+00   4.4959e+00   1.5013e+00   3.0454e-03  -1.9769e-03   2.1406e-03   6.4175e+03   3.6505e+04
  5.5968e+00   5.6583e+00   1.7312e+00   1.1605e-03  -3.9607e-04   1.7163e-03   9.9834e+03   5.7022e+04
  7.0460e+00   7.1180e+00   1.9607e+00   6.4970e-04  -1.8346e-03   1.3689e-03   1.5693e+04   8.9678e+04
  8.8703e+00   8.9628e+00   2.1912e+00  -9.4617e-04  -6.6362e-05   1.0930e-03   2.4618e+04   1.4092e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -3.6173e-04  -9.1630e-04   8.7381e-04   3.8514e+04   2.2029e+05
  1.4059e+01   1.4207e+01   2.6518e+00  -9.7392e-04  -9.7468e-04   6.9737e-04   6.0468e+04   3.4452e+05
  1.7699e+01   1.7878e+01   2.8816e+00  -6.2954e-04  -2.5068e-04   5.5861e-04   9.4242e+04   5.3876e+05
  2.2281e+01   2.2514e+01   3.1122e+00  -6.5219e-04  -1.0996e-04   4.4889e-04   1.4594e+05   8.3706e+05
  2.8050e+01   2.8339e+01   3.3423e+00  -8.0739e-04   3.3659e-04   3.6481e-04   2.2097e+05   1.2776e+06
  3.5313e+01   3.5660e+01   3.5721e+00  -6.1801e-04  -4.7818e-04   2.9560e-04   3.3654e+05   1.9556e+06
  4.4457e+01   4.4874e+01   3.8019e+00  -2.6228e-04  -2.1843e-04   2.4282e-04   4.9874e+05   2.9172e+06
  5.5968e+01   5.6483e+01   4.0320e+00  -3.5473e-05  -2.7112e-04   2.0064e-04   7.3047e+05   4.3089e+06
  7.0460e+01   7.1112e+01   4.2623e+00  -5.8134e-04   6.5506e-05   1.6654e-04   1.0602e+06   6.2740e+06
  8.8703e+01   8.9524e+01   4.4925e+00  -7.7846e-04  -1.0798e-04   1.3883e-04   1.5258e+06   9.0472e+06
  1.1167e+02   1.1270e+02   4.7227e+00  -8.8199e-04  -5.9309e-04   1.1668e-04   2.1600e+06   1.2759e+07
  1.4059e+02   1.4185e+02   4.9527e+00  -1.5729e-04  -9.2882e-04   9.7754e-05   3.0774e+06   1.8148e+07
  1.7699e+02   1.7890e+02   5.1848e+00  -7.7686e-04  -3.5528e-05   8.0574e-05   4.5297e+06   2.6616e+07
  2.2281e+02   2.2465e+02   5.4125e+00  -1.5575e-03   6.0949e-05   6.5064e-05   6.9466e+06   4.0470e+07
