## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   2.8943e-03   4.4840e-04   4.9394e-03   1.2284e+03   8.2220e+03
  3.5313e+00   3.5691e+00   1.2704e+00   2.3110e-03  -1.0248e-03   4.0005e-03   1.8727e+03   1.2484e+04
  4.4457e+00   4.4949e+00   1.5010e+00   3.0060e-03   3.2637e-04   3.1281e-03   3.0629e+03   1.9609e+04
  5.5968e+00   5.6512e+00   1.7299e+00   1.7537e-03   8.5004e-04   2.5266e-03   4.6950e+03   3.0405e+04
  7.0460e+00   7.1136e+00   1.9601e+00  -7.6092e-04  -2.1962e-03   2.0074e-03   7.4373e+03   4.7814e+04
  8.8703e+00   8.9656e+00   2.1915e+00  -1.6233e-04   3.3330e-03   1.6131e-03   1.1518e+04   7.5837e+04
  1.1167e+01   1.1284e+01   2.4214e+00   7.7246e-04   2.7420e-03   1.2817e-03   1.8246e+04   1.1879e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -7.6566e-05   8.2021e-04   1.0183e-03   2.8902e+04   1.8644e+05
  1.7699e+01   1.7893e+01   2.8825e+00   5.1799e-04   1.2038e-04   8.1813e-04   4.4777e+04   2.8853e+05
  2.2281e+01   2.2512e+01   3.1121e+00  -1.0798e-03   1.0912e-04   6.5753e-04   6.9322e+04   4.4543e+05
  2.8050e+01   2.8335e+01   3.3422e+00   6.1812e-04  -1.1222e-04   5.2778e-04   1.0760e+05   6.9108e+05
  3.5313e+01   3.5679e+01   3.5726e+00   9.3948e-04   4.2107e-04   4.2466e-04   1.6619e+05   1.0699e+06
  4.4457e+01   4.4917e+01   3.8028e+00   1.0506e-03   6.8581e-04   3.4341e-04   2.5413e+05   1.6356e+06
  5.5968e+01   5.6551e+01   4.0332e+00   2.7494e-04  -4.1648e-04   2.7753e-04   3.8911e+05   2.5259e+06
  7.0460e+01   7.1183e+01   4.2633e+00   2.5141e-05  -3.6142e-04   2.2578e-04   5.8792e+05   3.8606e+06
  8.8703e+01   8.9604e+01   4.4934e+00   1.5183e-04  -5.9811e-05   1.8228e-04   9.0204e+05   5.9352e+06
  1.1167e+02   1.1287e+02   4.7243e+00   6.6978e-04   2.7619e-04   1.4772e-04   1.3734e+06   9.1417e+06
  1.4059e+02   1.4215e+02   4.9549e+00   8.1741e-05  -7.2514e-04   1.1824e-04   2.1436e+06   1.4217e+07
  1.7699e+02   1.7903e+02   5.1855e+00   7.5255e-04  -7.8568e-04   9.3674e-05   3.4155e+06   2.2547e+07
  2.2281e+02   2.2337e+02   5.4068e+00   2.4481e-05  -1.2126e-03   7.9772e-05   4.7098e+06   3.0836e+07
