## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   6.5307e-04  -1.8386e-04   1.2012e-03   2.0358e+04   1.1170e+05
  3.5313e+00   3.5698e+00   1.2706e+00   1.8663e-03  -3.5571e-04   9.5901e-04   3.1940e+04   1.7575e+05
  4.4457e+00   4.4910e+00   1.5002e+00   2.2104e-04   7.5689e-04   7.6761e-04   4.9854e+04   2.7589e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -6.9495e-05  -1.1438e-03   6.1255e-04   7.8289e+04   4.3491e+05
  7.0460e+00   7.1185e+00   1.9608e+00   2.4417e-04   2.5695e-05   4.8738e-04   1.2366e+05   6.8667e+05
  8.8703e+00   8.9643e+00   2.1913e+00  -2.5357e-04  -3.2873e-04   3.8843e-04   1.9470e+05   1.0853e+06
  1.1167e+01   1.1286e+01   2.4217e+00   7.6468e-05   3.5726e-04   3.0970e-04   3.0628e+05   1.7123e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.5220e-05   1.1544e-04   2.4652e-04   4.8338e+05   2.6930e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.4736e-04   1.6731e-04   1.9617e-04   7.6331e+05   4.2530e+06
  2.2281e+01   2.2525e+01   3.1127e+00   2.5443e-04  -3.6337e-05   1.5573e-04   1.2113e+06   6.7466e+06
  2.8050e+01   2.8351e+01   3.3427e+00   2.6140e-04   2.2360e-05   1.2418e-04   1.9050e+06   1.0642e+07
  3.5313e+01   3.5692e+01   3.5730e+00  -2.4753e-05  -2.0697e-04   9.9087e-05   2.9919e+06   1.6751e+07
  4.4457e+01   4.4934e+01   3.8032e+00   7.9695e-05  -9.3902e-05   7.8935e-05   4.7146e+06   2.6345e+07
  5.5968e+01   5.6574e+01   4.0336e+00  -2.8769e-07  -1.3183e-05   6.2902e-05   7.4242e+06   4.1497e+07
  7.0460e+01   7.1225e+01   4.2638e+00  -2.0128e-05   9.3295e-05   5.0121e-05   1.1693e+07   6.5477e+07
  8.8703e+01   8.9663e+01   4.4941e+00   6.9289e-05   2.3640e-04   3.9864e-05   1.8485e+07   1.0352e+08
  1.1167e+02   1.1290e+02   4.7245e+00   7.1683e-05   2.3679e-04   3.1669e-05   2.9289e+07   1.6407e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -2.0882e-05   8.3658e-05   2.5066e-05   4.6754e+07   2.6188e+08
  1.7699e+02   1.7889e+02   5.1848e+00  -1.8563e-04   7.8078e-05   1.9948e-05   7.3818e+07   4.1514e+08
  2.2281e+02   2.2471e+02   5.4128e+00  -3.6768e-04   2.7556e-04   1.6431e-05   1.0881e+08   6.1191e+08
