## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   2.3622e-03   5.6776e-04   1.5070e-03   1.2990e+04   6.6433e+04
  3.5313e+00   3.5672e+00   1.2698e+00   2.2776e-03  -1.2332e-03   1.2031e-03   2.0383e+04   1.0395e+05
  4.4457e+00   4.4920e+00   1.5004e+00   4.8678e-04  -9.5408e-04   9.6308e-04   3.1807e+04   1.6316e+05
  5.5968e+00   5.6568e+00   1.7310e+00   1.9428e-03  -2.5664e-04   7.6670e-04   5.0188e+04   2.5505e+05
  7.0460e+00   7.1210e+00   1.9611e+00   9.9175e-05  -3.3278e-04   6.1594e-04   7.7763e+04   4.0038e+05
  8.8703e+00   8.9673e+00   2.1917e+00   2.0866e-04   3.1023e-04   4.9089e-04   1.2243e+05   6.3028e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -2.3456e-04  -4.7804e-05   3.9266e-04   1.9135e+05   9.9112e+05
  1.4059e+01   1.4211e+01   2.6521e+00   1.0475e-05   4.0710e-04   3.1262e-04   3.0187e+05   1.5590e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.1828e-04   2.3607e-04   2.4895e-04   4.7600e+05   2.4665e+06
  2.2281e+01   2.2517e+01   3.1123e+00   7.3867e-05   2.4036e-04   1.9819e-04   7.5104e+05   3.8981e+06
  2.8050e+01   2.8351e+01   3.3427e+00   1.3825e-04   2.4977e-04   1.5856e-04   1.1734e+06   6.1194e+06
  3.5313e+01   3.5686e+01   3.5728e+00   3.2252e-04   2.5856e-04   1.2671e-04   1.8375e+06   9.6232e+06
  4.4457e+01   4.4934e+01   3.8032e+00  -6.3379e-05   5.2429e-05   1.0125e-04   2.8778e+06   1.5095e+07
  5.5968e+01   5.6546e+01   4.0331e+00  -4.1498e-05  -7.7116e-05   8.1346e-05   4.4584e+06   2.3431e+07
  7.0460e+01   7.1172e+01   4.2631e+00   1.3868e-04  -2.6147e-04   6.5647e-05   6.8457e+06   3.6006e+07
  8.8703e+01   8.9541e+01   4.4927e+00  -3.3154e-05   1.4302e-04   5.3741e-05   1.0215e+07   5.3913e+07
  1.1167e+02   1.1268e+02   4.7226e+00  -1.1524e-04   3.5575e-04   4.4721e-05   1.4751e+07   7.8005e+07
  1.4059e+02   1.4180e+02   4.9524e+00  -2.0889e-04   4.4364e-04   3.7591e-05   2.0878e+07   1.1096e+08
  1.7699e+02   1.7867e+02   5.1836e+00  -3.4013e-04   6.4954e-04   3.1412e-05   2.9898e+07   1.6034e+08
  2.2281e+02   2.2466e+02   5.4125e+00  -5.1017e-04   6.1060e-04   2.6479e-05   4.2078e+07   2.2437e+08
