## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   1.0988e-03  -6.0165e-04   1.6556e-03   1.1032e+04   6.3572e+04
  3.5313e+00   3.5693e+00   1.2704e+00  -5.9662e-04   3.6182e-05   1.3222e-03   1.7296e+04   9.8624e+04
  4.4457e+00   4.4924e+00   1.5005e+00   1.4329e-04   3.4501e-04   1.0538e-03   2.7228e+04   1.5532e+05
  5.5968e+00   5.6581e+00   1.7312e+00   4.5335e-04  -2.2400e-04   8.3760e-04   4.3101e+04   2.4589e+05
  7.0460e+00   7.1197e+00   1.9609e+00  -7.6205e-04   1.0773e-04   6.7101e-04   6.7158e+04   3.8688e+05
  8.8703e+00   8.9629e+00   2.1912e+00  -3.1586e-04   7.6657e-04   5.3632e-04   1.0513e+05   6.0507e+05
  1.1167e+01   1.1285e+01   2.4216e+00   6.5514e-04   8.6581e-04   4.2634e-04   1.6636e+05   9.5261e+05
  1.4059e+01   1.4209e+01   2.6519e+00   1.9096e-04  -3.7995e-04   3.3943e-04   2.6246e+05   1.5061e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.9477e-04  -3.1637e-04   2.7018e-04   4.1424e+05   2.3776e+06
  2.2281e+01   2.2518e+01   3.1124e+00   4.2115e-05   1.8302e-04   2.1562e-04   6.5038e+05   3.7337e+06
  2.8050e+01   2.8351e+01   3.3427e+00   5.8296e-04   1.5880e-04   1.7253e-04   1.0159e+06   5.8465e+06
  3.5313e+01   3.5691e+01   3.5729e+00   2.9421e-04   2.8473e-04   1.3779e-04   1.5928e+06   9.1764e+06
  4.4457e+01   4.4930e+01   3.8031e+00   5.1809e-04   2.1552e-05   1.1002e-04   2.4984e+06   1.4385e+07
  5.5968e+01   5.6569e+01   4.0335e+00   3.8163e-04   1.6403e-04   8.7912e-05   3.9126e+06   2.2492e+07
  7.0460e+01   7.1196e+01   4.2635e+00   4.9983e-04   1.6219e-04   7.0467e-05   6.0896e+06   3.4982e+07
  8.8703e+01   8.9618e+01   4.4936e+00   5.2692e-04  -1.0786e-04   5.6681e-05   9.4120e+06   5.4189e+07
  1.1167e+02   1.1282e+02   4.7238e+00   4.2815e-04  -1.9223e-04   4.5592e-05   1.4547e+07   8.3939e+07
  1.4059e+02   1.4203e+02   4.9541e+00   2.6546e-04  -1.7270e-04   3.6749e-05   2.2390e+07   1.2938e+08
  1.7699e+02   1.7854e+02   5.1828e+00   2.6854e-04   1.4994e-05   3.0167e-05   3.3227e+07   1.9249e+08
  2.2281e+02   2.2419e+02   5.4104e+00   6.5046e-04  -1.0584e-04   2.6335e-05   4.3601e+07   2.5159e+08
