## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00   6.5343e-04   8.8266e-04   1.2477e-03   1.9231e+04   1.0937e+05
  3.5313e+00   3.5701e+00   1.2707e+00   2.1040e-03   3.0959e-04   9.9918e-04   2.9988e+04   1.7105e+05
  4.4457e+00   4.4927e+00   1.5006e+00  -4.7514e-04  -1.0297e-04   7.9288e-04   4.7623e+04   2.7002e+05
  5.5968e+00   5.6559e+00   1.7308e+00   1.4922e-04  -8.6164e-04   6.3112e-04   7.5163e+04   4.2673e+05
  7.0460e+00   7.1219e+00   1.9613e+00   2.0249e-04   1.2195e-04   5.0203e-04   1.1879e+05   6.7553e+05
  8.8703e+00   8.9649e+00   2.1914e+00   7.2622e-04  -2.9676e-05   4.0020e-04   1.8693e+05   1.0692e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -3.7545e-04  -2.2104e-04   3.1744e-04   2.9711e+05   1.6908e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.2173e-04  -2.1600e-04   2.5257e-04   4.6931e+05   2.6738e+06
  1.7699e+01   1.7887e+01   2.8822e+00  -8.8050e-05   1.0006e-04   2.0119e-04   7.3967e+05   4.2259e+06
  2.2281e+01   2.2522e+01   3.1126e+00  -1.4082e-04   1.6769e-04   1.5990e-04   1.1710e+06   6.6756e+06
  2.8050e+01   2.8351e+01   3.3427e+00   1.6108e-04   1.3062e-04   1.2730e-04   1.8473e+06   1.0545e+07
  3.5313e+01   3.5699e+01   3.5732e+00   1.8901e-04   3.6696e-04   1.0140e-04   2.9116e+06   1.6632e+07
  4.4457e+01   4.4936e+01   3.8033e+00   5.8274e-07   2.9789e-04   8.0809e-05   4.5847e+06   2.6179e+07
  5.5968e+01   5.6573e+01   4.0335e+00   1.6674e-06   2.4167e-04   6.4445e-05   7.2087e+06   4.1272e+07
  7.0460e+01   7.1219e+01   4.2638e+00   1.1274e-05   1.4641e-04   5.1306e-05   1.1374e+07   6.5101e+07
  8.8703e+01   8.9662e+01   4.4941e+00  -4.8994e-05   2.4945e-04   4.0924e-05   1.7876e+07   1.0240e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -1.5180e-04   2.0625e-04   3.2603e-05   2.8166e+07   1.6133e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -6.3208e-05   2.8105e-04   2.5884e-05   4.4685e+07   2.5593e+08
  1.7699e+02   1.7878e+02   5.1842e+00   4.9614e-05   2.8511e-04   2.0701e-05   6.9862e+07   3.9993e+08
  2.2281e+02   2.2456e+02   5.4121e+00   1.6081e-04   3.7987e-04   1.7457e-05   9.8245e+07   5.6575e+08
