## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0383e+00  -2.8697e-02   1.9786e-02   2.3484e-02   5.5206e+01   2.4900e+02
  3.5313e+00   3.5653e+00   1.2692e+00  -4.4332e-03  -8.2400e-04   1.9180e-02   8.2763e+01   4.4100e+02
  4.4457e+00   4.4927e+00   1.5003e+00   2.6052e-03  -1.8185e-02   1.6044e-02   1.1828e+02   6.5000e+02
  5.5968e+00   5.6672e+00   1.7329e+00   1.5447e-04  -7.4556e-04   1.3727e-02   1.6157e+02   9.0500e+02
  7.0460e+00   7.1268e+00   1.9621e+00  -1.4601e-02  -2.5913e-03   1.1055e-02   2.4913e+02   1.4350e+03
  8.8703e+00   8.9162e+00   2.1860e+00  -4.8752e-03   8.0989e-03   9.1342e-03   3.6492e+02   1.9730e+03
  1.1167e+01   1.1305e+01   2.4233e+00  -5.6541e-03   7.6930e-03   8.0680e-03   4.6774e+02   2.7390e+03
  1.4059e+01   1.4214e+01   2.6522e+00   6.5671e-03   3.6692e-03   6.2100e-03   7.8950e+02   4.1570e+03
  1.7699e+01   1.7865e+01   2.8809e+00   9.1955e-03   8.8665e-03   5.3957e-03   1.0458e+03   5.9190e+03
  2.2281e+01   2.2521e+01   3.1124e+00   5.3112e-03  -1.3260e-03   4.3712e-03   1.5935e+03   8.7800e+03
  2.8050e+01   2.8422e+01   3.3452e+00   4.5328e-04   7.0823e-04   3.5306e-03   2.4425e+03   1.3698e+04
  3.5313e+01   3.5747e+01   3.5745e+00   4.5492e-03   4.6881e-04   2.7198e-03   4.1160e+03   2.3637e+04
  4.4457e+01   4.5060e+01   3.8061e+00  -2.9987e-03   3.5040e-04   2.0376e-03   7.3335e+03   4.1525e+04
  5.5968e+01   5.6786e+01   4.0374e+00  -3.7986e-03   3.1159e-03   1.4986e-03   1.3558e+04   7.4788e+04
  7.0460e+01   7.1360e+01   4.2658e+00  -3.6586e-03   1.0569e-03   1.1947e-03   2.1330e+04   1.2081e+05
  8.8703e+01   8.9831e+01   4.4960e+00  -3.0220e-05   7.8898e-04   9.1691e-04   3.6215e+04   2.0544e+05
  1.1167e+02   1.1309e+02   4.7262e+00   1.5422e-03   9.0108e-04   7.2804e-04   5.7442e+04   3.2814e+05
  1.4059e+02   1.4219e+02   4.9552e+00  -3.6504e-04   4.2969e-04   5.5338e-04   9.9424e+04   5.6125e+05
  1.7699e+02   1.7906e+02   5.1857e+00   9.3138e-05  -5.8020e-04   4.3319e-04   1.6225e+05   9.1828e+05
  2.2281e+02   2.2455e+02   5.4120e+00  -2.6775e-04  -1.9631e-03   3.6675e-04   2.2636e+05   1.2865e+06
