## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   2.5422e-03   2.1106e-04   1.2683e-03   1.8465e+04   1.1109e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -1.9067e-04  -3.8551e-05   1.0082e-03   2.9221e+04   1.7452e+05
  4.4457e+00   4.4936e+00   1.5008e+00   1.4048e-04  -3.8660e-04   8.0644e-04   4.5670e+04   2.7349e+05
  5.5968e+00   5.6552e+00   1.7307e+00  -4.7023e-04  -5.5726e-04   6.4047e-04   7.2406e+04   4.3432e+05
  7.0460e+00   7.1212e+00   1.9612e+00  -2.6432e-05  -5.2925e-04   5.1015e-04   1.1412e+05   6.8557e+05
  8.8703e+00   8.9651e+00   2.1914e+00   2.2110e-04  -2.0264e-04   4.0649e-04   1.7975e+05   1.0833e+06
  1.1167e+01   1.1287e+01   2.4218e+00   2.5855e-04  -3.9834e-04   3.2396e-04   2.8300e+05   1.7050e+06
  1.4059e+01   1.4205e+01   2.6517e+00   1.6867e-04  -2.5056e-04   2.5808e-04   4.4594e+05   2.6863e+06
  1.7699e+01   1.7885e+01   2.8821e+00   4.9275e-04  -3.0740e-04   2.0533e-04   7.0447e+05   4.2354e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.6329e-04  -3.8857e-04   1.6316e-04   1.1157e+06   6.7072e+06
  2.8050e+01   2.8354e+01   3.3428e+00   3.0461e-04   3.6714e-05   1.2992e-04   1.7596e+06   1.0592e+07
  3.5313e+01   3.5697e+01   3.5731e+00   3.4151e-04   8.9242e-05   1.0315e-04   2.7914e+06   1.6740e+07
  4.4457e+01   4.4935e+01   3.8033e+00   7.2097e-05   1.0121e-04   8.2122e-05   4.4041e+06   2.6486e+07
  5.5968e+01   5.6577e+01   4.0336e+00  -2.0948e-04   3.9156e-05   6.5397e-05   6.9449e+06   4.1948e+07
  7.0460e+01   7.1234e+01   4.2640e+00  -1.9933e-04   1.4007e-04   5.1967e-05   1.0998e+07   6.6626e+07
  8.8703e+01   8.9685e+01   4.4943e+00  -1.7724e-04  -1.8293e-05   4.1170e-05   1.7523e+07   1.0611e+08
  1.1167e+02   1.1293e+02   4.7248e+00  -3.3500e-04   3.7297e-05   3.2511e-05   2.8100e+07   1.7020e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -4.8969e-04  -4.2900e-05   2.5595e-05   4.5338e+07   2.7444e+08
  1.7699e+02   1.7897e+02   5.1852e+00  -3.1427e-04   1.7501e-05   2.0183e-05   7.2910e+07   4.4149e+08
  2.2281e+02   2.2488e+02   5.4135e+00  -2.2063e-04   4.7187e-06   1.6406e-05   1.1035e+08   6.6787e+08
