## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8355e+00   1.0403e+00   4.9478e-04   5.3022e-04   1.1974e-03   2.0602e+04   1.2429e+05
  3.5313e+00   3.5708e+00   1.2709e+00  -4.8992e-04  -6.3971e-04   9.6295e-04   3.1857e+04   1.9411e+05
  4.4457e+00   4.4942e+00   1.5009e+00  -5.7731e-05   7.5948e-04   7.7063e-04   4.9741e+04   3.0381e+05
  5.5968e+00   5.6576e+00   1.7311e+00  -1.1512e-04   5.6163e-04   6.1040e-04   7.9285e+04   4.8305e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -9.5214e-05   4.5985e-04   4.8568e-04   1.2523e+05   7.5848e+05
  8.8703e+00   8.9661e+00   2.1915e+00  -8.6941e-05  -7.1712e-04   3.8652e-04   1.9773e+05   1.1944e+06
  1.1167e+01   1.1285e+01   2.4216e+00   4.9051e-04  -1.6050e-05   3.0739e-04   3.1263e+05   1.8885e+06
  1.4059e+01   1.4209e+01   2.6520e+00   5.7631e-04   1.1118e-05   2.4500e-04   4.9215e+05   2.9779e+06
  1.7699e+01   1.7889e+01   2.8823e+00   3.6331e-04   5.8519e-05   1.9501e-04   7.7675e+05   4.7067e+06
  2.2281e+01   2.2522e+01   3.1125e+00   3.8059e-04  -1.3226e-04   1.5557e-04   1.2206e+06   7.4127e+06
  2.8050e+01   2.8350e+01   3.3427e+00   3.1059e-04   3.4301e-05   1.2395e-04   1.9229e+06   1.1693e+07
  3.5313e+01   3.5688e+01   3.5729e+00   3.0343e-04  -1.3199e-04   9.9156e-05   3.0045e+06   1.8295e+07
  4.4457e+01   4.4925e+01   3.8030e+00   1.4076e-04  -1.3922e-04   7.9459e-05   4.6787e+06   2.8528e+07
  5.5968e+01   5.6549e+01   4.0331e+00   1.4157e-04   1.2125e-04   6.3939e-05   7.2257e+06   4.4194e+07
  7.0460e+01   7.1191e+01   4.2634e+00   2.2260e-04   1.0271e-04   5.1620e-05   1.1086e+07   6.7758e+07
  8.8703e+01   8.9600e+01   4.4933e+00   1.5152e-04   1.9736e-04   4.1744e-05   1.6952e+07   1.0331e+08
  1.1167e+02   1.1276e+02   4.7233e+00   6.3758e-05   4.7253e-04   3.4016e-05   2.5529e+07   1.5509e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -6.7254e-06   6.4660e-04   2.8094e-05   3.7427e+07   2.2647e+08
  1.7699e+02   1.7855e+02   5.1829e+00  -2.2882e-04   8.3267e-04   2.3484e-05   5.3565e+07   3.2456e+08
  2.2281e+02   2.2440e+02   5.4114e+00  -3.9752e-04   9.8476e-04   2.0230e-05   7.2181e+07   4.4014e+08
