## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   1.7427e-03   8.3967e-04   1.2979e-03   1.7769e+04   1.1454e+05
  3.5313e+00   3.5690e+00   1.2704e+00  -9.7811e-04  -9.6119e-04   1.0405e-03   2.7650e+04   1.7946e+05
  4.4457e+00   4.4908e+00   1.5001e+00   5.9350e-04   4.5933e-04   8.2914e-04   4.3543e+04   2.8272e+05
  5.5968e+00   5.6565e+00   1.7309e+00   7.4010e-04   6.2414e-04   6.6190e-04   6.8328e+04   4.4529e+05
  7.0460e+00   7.1204e+00   1.9611e+00   8.8711e-04   1.2847e-04   5.2792e-04   1.0741e+05   7.0189e+05
  8.8703e+00   8.9649e+00   2.1914e+00   6.9068e-04  -1.5582e-05   4.2084e-04   1.6902e+05   1.1064e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.7108e-04  -3.0722e-04   3.3459e-04   2.6739e+05   1.7548e+06
  1.4059e+01   1.4209e+01   2.6520e+00   2.9038e-05   2.1329e-04   2.6595e-04   4.2323e+05   2.7841e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.3856e-04  -5.6973e-06   2.1073e-04   6.7408e+05   4.4091e+06
  2.2281e+01   2.2523e+01   3.1126e+00   6.0013e-05   2.0395e-04   1.6782e-04   1.0629e+06   6.9735e+06
  2.8050e+01   2.8353e+01   3.3428e+00   1.4724e-04  -1.1244e-04   1.3331e-04   1.6845e+06   1.1056e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -1.1474e-04   3.3122e-05   1.0576e-04   2.6762e+06   1.7585e+07
  4.4457e+01   4.4948e+01   3.8035e+00  -7.1100e-05   6.8964e-06   8.3837e-05   4.2590e+06   2.8032e+07
  5.5968e+01   5.6583e+01   4.0337e+00  -1.6582e-04  -2.0055e-04   6.6408e-05   6.7879e+06   4.4748e+07
  7.0460e+01   7.1241e+01   4.2641e+00  -1.0797e-04  -1.4742e-04   5.2471e-05   1.0873e+07   7.1582e+07
  8.8703e+01   8.9695e+01   4.4944e+00  -1.3880e-04  -2.7954e-04   4.1452e-05   1.7422e+07   1.1499e+08
  1.1167e+02   1.1294e+02   4.7248e+00  -1.9352e-04  -8.9759e-05   3.2688e-05   2.8015e+07   1.8540e+08
  1.4059e+02   1.4216e+02   4.9550e+00  -1.0760e-04  -5.9420e-05   2.5764e-05   4.5097e+07   2.9912e+08
  1.7699e+02   1.7891e+02   5.1849e+00  -5.7019e-05  -8.3358e-05   2.0414e-05   7.1831e+07   4.7604e+08
  2.2281e+02   2.2477e+02   5.4131e+00  -2.9281e-04  -1.4746e-04   1.6645e-05   1.0805e+08   7.1493e+08
