## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8354e+00   1.0402e+00   6.0782e-03  -4.5711e-03   1.0494e-02   2.5927e+02   1.4370e+03
  3.5313e+00   3.5542e+00   1.2661e+00  -4.9187e-03  -8.1019e-03   8.7179e-03   3.7567e+02   2.1560e+03
  4.4457e+00   4.4849e+00   1.4988e+00  -1.2584e-02  -9.5116e-03   7.0774e-03   5.7001e+02   3.3790e+03
  5.5968e+00   5.6620e+00   1.7319e+00  -1.1385e-03   8.9518e-03   5.8531e-03   8.3341e+02   4.8820e+03
  7.0460e+00   7.1147e+00   1.9603e+00   1.4178e-03  -1.9643e-03   4.6641e-03   1.3125e+03   7.4230e+03
  8.8703e+00   8.9509e+00   2.1899e+00  -2.5706e-03  -3.7285e-03   3.7376e-03   2.0438e+03   1.1444e+04
  1.1167e+01   1.1254e+01   2.4188e+00   3.8177e-03  -2.1526e-03   3.2319e-03   2.7334e+03   1.6018e+04
  1.4059e+01   1.4137e+01   2.6469e+00   2.8843e-03   2.9877e-03   2.7529e-03   3.7675e+03   2.1152e+04
  1.7699e+01   1.7886e+01   2.8821e+00   2.1452e-03  -2.1880e-03   2.4095e-03   4.9178e+03   2.7931e+04
  2.2281e+01   2.2536e+01   3.1132e+00   2.8870e-03   4.0614e-04   1.9649e-03   7.3951e+03   3.9737e+04
  2.8050e+01   2.8331e+01   3.3420e+00  -9.5991e-04   2.1309e-03   1.6039e-03   1.1099e+04   5.5117e+04
  3.5313e+01   3.5494e+01   3.5674e+00  -5.3702e-03  -1.5389e-03   1.3852e-03   1.4881e+04   6.8851e+04
  4.4457e+01   4.4719e+01   3.7984e+00   2.9062e-03   1.1359e-03   1.2832e-03   1.7339e+04   7.4192e+04
  5.5968e+01   5.6675e+01   4.0354e+00   1.6084e-03   1.9808e-03   1.0091e-03   2.8039e+04   1.1867e+05
  7.0460e+01   7.1350e+01   4.2657e+00   2.7349e-04   6.8849e-04   7.7483e-04   4.7558e+04   2.0977e+05
  8.8703e+01   8.9966e+01   4.4975e+00  -5.5125e-04   7.2955e-06   5.8464e-04   8.3532e+04   3.7433e+05
  1.1167e+02   1.1360e+02   4.7308e+00  -1.3362e-05  -8.9723e-04   4.1558e-04   1.6532e+05   7.1936e+05
  1.4059e+02   1.4225e+02   4.9556e+00  -8.8499e-04  -2.0016e-03   3.0668e-04   3.0357e+05   1.3585e+06
  1.7699e+02   1.7833e+02   5.1816e+00   2.5140e-04  -1.8378e-03   2.5993e-04   4.2260e+05   2.2063e+06
  2.2281e+02   2.2601e+02   5.4185e+00   1.3920e-03  -1.0487e-03   2.1385e-04   6.2433e+05   3.5314e+06
