## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0401e+00   1.2171e-03  -6.0682e-04   1.2010e-03   2.0417e+04   1.2232e+05
  3.5313e+00   3.5678e+00   1.2700e+00   2.5372e-03   5.8805e-04   9.6070e-04   3.1909e+04   1.9203e+05
  4.4457e+00   4.4941e+00   1.5009e+00   6.2517e-04  -1.4409e-04   7.6793e-04   4.9939e+04   3.0124e+05
  5.5968e+00   5.6553e+00   1.7307e+00   1.4119e-03   2.0696e-05   6.1218e-04   7.8584e+04   4.7433e+05
  7.0460e+00   7.1216e+00   1.9612e+00   3.9458e-04  -3.7655e-04   4.8790e-04   1.2371e+05   7.5067e+05
  8.8703e+00   8.9654e+00   2.1915e+00   8.5351e-05  -8.0051e-05   3.8943e-04   1.9419e+05   1.1831e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.5394e-04   3.1633e-04   3.0911e-04   3.0823e+05   1.8730e+06
  1.4059e+01   1.4210e+01   2.6521e+00   2.9409e-04  -1.7115e-04   2.4551e-04   4.8860e+05   2.9641e+06
  1.7699e+01   1.7887e+01   2.8822e+00   2.0126e-04  -2.1186e-04   1.9573e-04   7.6872e+05   4.6811e+06
  2.2281e+01   2.2524e+01   3.1126e+00   3.0717e-04  -2.0052e-04   1.5567e-04   1.2153e+06   7.4092e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -6.9378e-05  -1.8401e-05   1.2399e-04   1.9155e+06   1.1691e+07
  3.5313e+01   3.5695e+01   3.5731e+00  -1.0099e-04  -5.7058e-05   9.8892e-05   3.0114e+06   1.8457e+07
  4.4457e+01   4.4943e+01   3.8034e+00  -3.3445e-05  -8.7383e-05   7.8730e-05   4.7513e+06   2.9228e+07
  5.5968e+01   5.6579e+01   4.0337e+00  -1.2563e-04   1.8328e-04   6.2551e-05   7.5270e+06   4.6320e+07
  7.0460e+01   7.1234e+01   4.2640e+00  -2.0259e-05   3.9167e-04   4.9657e-05   1.1943e+07   7.3382e+07
  8.8703e+01   8.9675e+01   4.4942e+00   1.7840e-04   3.3237e-04   3.9468e-05   1.8906e+07   1.1613e+08
  1.1167e+02   1.1290e+02   4.7245e+00   3.0103e-04   3.8598e-04   3.1315e-05   3.0032e+07   1.8439e+08
  1.4059e+02   1.4216e+02   4.9550e+00   2.5836e-04   2.6609e-04   2.4802e-05   4.7876e+07   2.9395e+08
  1.7699e+02   1.7896e+02   5.1852e+00   4.0396e-04   2.2106e-04   1.9608e-05   7.6596e+07   4.7008e+08
  2.2281e+02   2.2496e+02   5.4139e+00   5.4145e-04   1.3564e-04   1.5714e-05   1.1927e+08   7.3114e+08
